393,16,871.15,239.74,120.50,444.53,-1,-1,-1,-1
393,3,763.10,215.15,174.22,541.90,-1,-1,-1,-1
393,34,470.37,135.18,233.53,702.79,-1,-1,-1,-1
394,33,966.79,342.42,89.27,210.51,-1,-1,-1,-1
394,9,1054.90,145.92,298.73,792.30,-1,-1,-1,-1
394,28,701.83,310.34,76.98,223.85,-1,-1,-1,-1
394,29,251.62,165.06,207.04,642.61,-1,-1,-1,-1
394,3,755.96,215.61,174.86,541.35,-1,-1,-1,-1
394,16,870.75,239.63,120.71,444.57,-1,-1,-1,-1
394,34,468.67,128.82,234.87,714.14,-1,-1,-1,-1
395,33,966.13,343.67,89.33,209.06,-1,-1,-1,-1
395,28,699.62,309.82,77.47,224.17,-1,-1,-1,-1
395,9,1053.67,143.58,300.02,797.62,-1,-1,-1,-1
395,3,756.20,215.00,173.11,542.24,-1,-1,-1,-1
395,29,237.54,158.59,218.50,655.75,-1,-1,-1,-1
395,34,459.65,120.32,239.20,730.81,-1,-1,-1,-1
395,16,871.23,234.33,119.28,445.04,-1,-1,-1,-1
396,33,964.45,343.66,91.40,208.29,-1,-1,-1,-1
396,28,697.19,309.14,79.49,225.86,-1,-1,-1,-1
396,9,1048.43,142.81,296.54,798.64,-1,-1,-1,-1
396,3,755.35,214.64,173.41,541.95,-1,-1,-1,-1
396,29,212.76,151.05,236.32,671.11,-1,-1,-1,-1
396,34,450.56,114.86,242.58,742.09,-1,-1,-1,-1
396,16,870.94,234.57,119.66,444.48,-1,-1,-1,-1
397,28,694.62,308.51,76.90,226.23,-1,-1,-1,-1
397,33,963.97,343.23,92.46,208.44,-1,-1,-1,-1
397,9,1046.39,142.09,300.34,800.66,-1,-1,-1,-1
397,3,748.59,214.58,172.86,541.70,-1,-1,-1,-1
397,29,192.99,148.70,243.93,675.41,-1,-1,-1,-1
397,34,448.52,107.63,244.51,742.24,-1,-1,-1,-1
397,16,862.61,235.01,122.25,442.80,-1,-1,-1,-1
398,33,964.42,342.69,92.37,208.54,-1,-1,-1,-1
398,28,693.07,306.72,77.51,228.55,-1,-1,-1,-1
398,9,1047.57,145.66,298.59,806.65,-1,-1,-1,-1
398,16,862.42,234.21,121.82,444.54,-1,-1,-1,-1
398,3,748.39,213.26,171.81,543.97,-1,-1,-1,-1
398,29,167.34,140.82,263.88,690.98,-1,-1,-1,-1
398,34,437.64,98.87,252.02,758.88,-1,-1,-1,-1
399,28,691.37,305.42,77.55,230.37,-1,-1,-1,-1
399,33,962.08,341.35,95.66,209.39,-1,-1,-1,-1
399,9,1049.01,142.75,295.15,810.94,-1,-1,-1,-1
399,16,861.88,234.06,122.27,445.07,-1,-1,-1,-1
399,3,740.70,209.66,171.61,540.29,-1,-1,-1,-1
399,29,146.14,139.05,274.63,710.37,-1,-1,-1,-1
399,34,425.05,90.93,261.61,775.10,-1,-1,-1,-1
400,33,960.40,340.21,98.27,211.86,-1,-1,-1,-1
400,9,1047.84,142.37,296.43,812.84,-1,-1,-1,-1
400,28,684.67,304.71,79.08,232.30,-1,-1,-1,-1
400,3,731.08,207.74,175.71,542.76,-1,-1,-1,-1
400,16,852.87,238.79,126.48,445.39,-1,-1,-1,-1
400,29,134.37,134.37,281.61,720.37,-1,-1,-1,-1
400,34,413.16,84.91,269.84,786.66,-1,-1,-1,-1
401,33,960.16,339.81,98.78,212.58,-1,-1,-1,-1
401,9,1047.81,141.52,296.62,814.38,-1,-1,-1,-1
401,3,720.67,207.78,180.33,540.36,-1,-1,-1,-1
401,29,121.24,131.66,276.39,725.40,-1,-1,-1,-1
401,16,852.78,239.11,126.29,445.54,-1,-1,-1,-1
401,28,682.52,302.06,80.62,237.40,-1,-1,-1,-1
401,34,407.94,81.58,279.70,793.89,-1,-1,-1,-1
402,29,113.40,131.58,277.24,740.31,-1,-1,-1,-1
402,9,1046.95,138.79,298.59,820.27,-1,-1,-1,-1
402,33,955.55,336.24,98.29,217.45,-1,-1,-1,-1
402,16,852.76,239.38,125.53,445.20,-1,-1,-1,-1
402,3,722.99,208.13,175.09,539.02,-1,-1,-1,-1
402,34,398.25,74.72,283.74,808.11,-1,-1,-1,-1
402,28,681.41,301.04,81.61,238.95,-1,-1,-1,-1
403,33,961.04,337.62,97.38,215.48,-1,-1,-1,-1
403,9,1048.55,139.08,296.26,819.06,-1,-1,-1,-1
403,28,681.91,301.10,81.13,239.42,-1,-1,-1,-1
403,3,721.91,207.33,177.03,540.51,-1,-1,-1,-1
403,16,853.12,239.55,124.88,444.81,-1,-1,-1,-1
403,29,113.99,126.25,275.64,752.02,-1,-1,-1,-1
403,34,392.69,71.88,294.22,827.65,-1,-1,-1,-1
404,33,961.85,338.26,97.29,217.47,-1,-1,-1,-1
404,9,1052.20,139.37,289.58,819.71,-1,-1,-1,-1
404,28,681.97,301.49,81.45,240.12,-1,-1,-1,-1
404,29,97.28,125.15,276.42,771.04,-1,-1,-1,-1
404,3,721.65,208.19,176.68,538.69,-1,-1,-1,-1
404,34,384.44,68.93,295.54,833.78,-1,-1,-1,-1
404,16,853.55,240.35,124.26,444.14,-1,-1,-1,-1
405,33,963.07,338.20,95.31,219.12,-1,-1,-1,-1
405,9,1057.78,141.04,292.48,817.07,-1,-1,-1,-1
405,29,91.70,121.26,271.94,778.78,-1,-1,-1,-1
405,3,721.47,209.07,176.68,537.53,-1,-1,-1,-1
405,34,378.55,66.99,305.43,852.80,-1,-1,-1,-1
405,28,682.78,301.44,81.10,241.12,-1,-1,-1,-1
405,16,852.58,240.34,125.97,443.65,-1,-1,-1,-1
406,9,1060.00,141.55,288.27,815.80,-1,-1,-1,-1
406,33,965.81,336.62,91.60,219.24,-1,-1,-1,-1
406,29,70.40,122.40,283.21,792.20,-1,-1,-1,-1
406,3,723.09,208.92,173.92,537.87,-1,-1,-1,-1
406,34,369.49,63.13,309.17,861.58,-1,-1,-1,-1
406,28,683.66,301.93,80.40,240.48,-1,-1,-1,-1
406,16,852.40,239.29,126.77,445.97,-1,-1,-1,-1
407,33,973.43,335.88,90.10,220.05,-1,-1,-1,-1
407,28,684.75,302.53,79.38,240.05,-1,-1,-1,-1
407,29,65.93,115.91,292.40,804.48,-1,-1,-1,-1
407,9,1067.17,142.80,288.47,798.96,-1,-1,-1,-1
407,3,723.07,208.72,174.30,539.82,-1,-1,-1,-1
407,34,364.02,63.50,319.02,876.65,-1,-1,-1,-1
407,16,852.74,237.74,126.39,449.54,-1,-1,-1,-1
408,29,55.42,109.47,297.21,817.38,-1,-1,-1,-1
408,33,974.85,335.58,89.93,222.78,-1,-1,-1,-1
408,9,1066.63,143.22,290.40,799.22,-1,-1,-1,-1
408,34,357.56,56.15,316.08,890.34,-1,-1,-1,-1
408,3,723.00,208.09,174.77,543.28,-1,-1,-1,-1
408,28,690.74,303.45,80.26,238.94,-1,-1,-1,-1
408,16,860.10,238.75,125.47,447.66,-1,-1,-1,-1
408,35,626.53,332.14,66.00,199.09,-1,-1,-1,-1
409,9,1076.99,148.89,286.08,800.25,-1,-1,-1,-1
409,29,42.33,108.10,307.78,834.45,-1,-1,-1,-1
409,34,357.29,59.54,317.05,900.55,-1,-1,-1,-1
409,3,723.59,214.78,175.02,543.87,-1,-1,-1,-1
409,33,979.74,337.63,95.96,221.11,-1,-1,-1,-1
409,28,692.27,303.97,78.64,240.96,-1,-1,-1,-1
409,16,861.05,241.61,125.27,441.78,-1,-1,-1,-1
409,35,631.55,335.59,67.54,205.18,-1,-1,-1,-1
410,29,32.55,102.39,310.17,846.60,-1,-1,-1,-1
410,3,732.53,215.36,171.02,544.49,-1,-1,-1,-1
410,9,1080.04,149.96,281.26,799.36,-1,-1,-1,-1
410,33,986.64,344.88,96.45,217.06,-1,-1,-1,-1
410,34,353.81,58.88,322.72,917.57,-1,-1,-1,-1
410,16,868.83,242.09,122.60,439.36,-1,-1,-1,-1
410,35,632.19,336.12,69.38,205.64,-1,-1,-1,-1
410,28,698.50,307.89,79.84,242.77,-1,-1,-1,-1
411,33,992.02,338.71,99.01,221.25,-1,-1,-1,-1
411,9,1087.31,148.11,280.34,804.87,-1,-1,-1,-1
411,3,733.82,214.96,170.38,546.79,-1,-1,-1,-1
411,16,869.72,242.15,122.83,439.72,-1,-1,-1,-1
411,28,704.54,306.03,81.48,247.17,-1,-1,-1,-1
411,29,18.29,92.16,322.13,866.59,-1,-1,-1,-1
411,34,347.83,50.74,319.00,933.87,-1,-1,-1,-1
411,35,639.02,337.29,68.33,204.75,-1,-1,-1,-1
412,9,1091.97,152.60,285.87,809.03,-1,-1,-1,-1
412,33,994.30,338.29,98.05,220.39,-1,-1,-1,-1
412,16,877.64,241.60,122.53,440.58,-1,-1,-1,-1
412,3,742.04,223.36,166.57,540.84,-1,-1,-1,-1
412,28,707.11,307.24,79.98,245.39,-1,-1,-1,-1
412,29,7.55,84.80,326.61,881.46,-1,-1,-1,-1
412,34,341.48,45.35,330.93,963.06,-1,-1,-1,-1
412,35,639.25,337.44,70.90,206.06,-1,-1,-1,-1
413,9,1096.87,150.81,291.60,812.43,-1,-1,-1,-1
413,33,1000.97,336.13,98.70,224.57,-1,-1,-1,-1
413,28,713.04,300.06,82.81,249.18,-1,-1,-1,-1
413,3,742.57,225.03,168.30,537.48,-1,-1,-1,-1
413,16,885.52,235.28,121.25,441.07,-1,-1,-1,-1
413,35,643.72,338.89,74.35,203.26,-1,-1,-1,-1
413,29,4.21,78.76,331.37,893.93,-1,-1,-1,-1
413,34,331.31,39.63,334.94,990.49,-1,-1,-1,-1
414,16,885.64,236.05,123.02,439.90,-1,-1,-1,-1
414,28,713.99,299.27,82.67,249.85,-1,-1,-1,-1
414,9,1097.20,150.14,291.80,816.00,-1,-1,-1,-1
414,35,643.41,338.93,78.63,204.97,-1,-1,-1,-1
414,3,740.18,217.73,173.38,539.64,-1,-1,-1,-1
414,33,1006.45,336.53,102.98,223.95,-1,-1,-1,-1
414,34,323.23,33.95,334.69,1000.85,-1,-1,-1,-1
414,29,-11.90,73.12,335.38,907.43,-1,-1,-1,-1
415,9,1105.38,149.47,290.26,816.63,-1,-1,-1,-1
415,33,1008.18,334.34,102.18,227.28,-1,-1,-1,-1
415,28,720.36,299.01,84.93,250.39,-1,-1,-1,-1
415,16,892.55,243.03,123.98,436.45,-1,-1,-1,-1
415,35,644.55,338.53,78.99,205.19,-1,-1,-1,-1
415,3,747.91,216.66,171.86,540.59,-1,-1,-1,-1
415,34,317.37,22.56,344.88,1010.80,-1,-1,-1,-1
415,29,-29.85,68.12,338.91,917.57,-1,-1,-1,-1
416,33,1014.72,333.73,103.10,228.15,-1,-1,-1,-1
416,28,721.01,297.72,84.59,251.69,-1,-1,-1,-1
416,9,1107.55,149.91,287.47,817.03,-1,-1,-1,-1
416,35,649.90,338.23,77.40,204.97,-1,-1,-1,-1
416,3,747.38,218.03,174.40,536.50,-1,-1,-1,-1
416,29,-45.50,58.29,339.94,938.00,-1,-1,-1,-1
416,34,308.27,20.16,346.52,1031.20,-1,-1,-1,-1
416,16,893.55,237.34,123.61,437.75,-1,-1,-1,-1
417,33,1015.72,333.45,103.13,229.35,-1,-1,-1,-1
417,35,651.10,338.76,76.72,204.35,-1,-1,-1,-1
417,16,899.77,236.74,125.12,439.06,-1,-1,-1,-1
417,9,1114.54,149.15,288.78,831.63,-1,-1,-1,-1
417,29,-53.78,54.79,347.97,965.84,-1,-1,-1,-1
417,3,746.76,218.80,176.43,533.96,-1,-1,-1,-1
417,28,727.53,299.02,85.15,248.56,-1,-1,-1,-1
417,34,295.64,5.97,354.82,1044.04,-1,-1,-1,-1
418,9,1116.83,150.40,284.00,828.28,-1,-1,-1,-1
418,16,899.99,236.86,126.13,437.15,-1,-1,-1,-1
418,33,1016.75,332.10,102.51,230.14,-1,-1,-1,-1
418,28,727.35,297.76,85.41,249.93,-1,-1,-1,-1
418,35,650.92,337.08,75.11,205.74,-1,-1,-1,-1
418,3,745.50,218.70,179.22,534.21,-1,-1,-1,-1
418,29,-72.68,43.11,354.02,996.83,-1,-1,-1,-1
418,34,281.73,-4.08,366.05,1062.85,-1,-1,-1,-1
419,9,1118.09,147.12,280.91,834.39,-1,-1,-1,-1
419,29,-85.04,42.18,350.91,1013.78,-1,-1,-1,-1
419,16,898.89,238.07,128.08,435.45,-1,-1,-1,-1
419,33,1016.30,329.96,103.15,233.65,-1,-1,-1,-1
419,35,645.89,334.26,75.86,210.45,-1,-1,-1,-1
419,3,742.56,209.59,183.83,539.03,-1,-1,-1,-1
419,28,726.89,296.10,85.53,252.84,-1,-1,-1,-1
419,34,264.78,-6.89,370.06,1077.45,-1,-1,-1,-1
420,9,1118.14,140.05,280.12,836.29,-1,-1,-1,-1
420,35,644.32,333.32,77.22,212.59,-1,-1,-1,-1
420,3,742.13,208.41,183.85,541.93,-1,-1,-1,-1
420,29,-98.18,37.04,348.28,1016.81,-1,-1,-1,-1
420,33,1020.78,331.04,106.94,232.28,-1,-1,-1,-1
420,16,898.82,244.51,129.58,434.59,-1,-1,-1,-1
420,28,726.73,294.32,86.48,256.82,-1,-1,-1,-1
420,34,249.25,-27.01,384.28,1105.91,-1,-1,-1,-1
421,33,1020.85,330.54,107.69,233.23,-1,-1,-1,-1
421,29,-111.02,32.29,347.04,1009.82,-1,-1,-1,-1
421,3,743.20,208.31,181.52,541.46,-1,-1,-1,-1
421,9,1115.99,137.00,284.19,840.58,-1,-1,-1,-1
421,35,642.50,331.44,81.65,215.43,-1,-1,-1,-1
421,16,899.13,243.79,129.22,436.28,-1,-1,-1,-1
421,28,725.95,292.56,87.45,259.39,-1,-1,-1,-1
421,34,230.17,-33.93,392.15,1121.53,-1,-1,-1,-1
422,33,1022.05,329.47,105.18,234.85,-1,-1,-1,-1
422,29,-128.59,24.86,348.40,1013.97,-1,-1,-1,-1
422,35,639.69,329.22,83.29,217.83,-1,-1,-1,-1
422,9,1114.02,132.73,287.40,847.54,-1,-1,-1,-1
422,3,744.54,207.07,178.80,543.51,-1,-1,-1,-1
422,34,213.92,-49.38,406.76,1148.20,-1,-1,-1,-1
422,28,720.71,291.32,85.37,261.91,-1,-1,-1,-1
422,16,905.76,242.82,128.50,438.12,-1,-1,-1,-1
423,29,-142.41,23.42,333.28,1001.14,-1,-1,-1,-1
423,33,1021.38,328.46,105.30,234.60,-1,-1,-1,-1
423,3,737.58,207.14,178.22,542.92,-1,-1,-1,-1
423,34,193.88,-53.18,416.72,1163.62,-1,-1,-1,-1
423,9,1110.41,129.42,281.42,842.93,-1,-1,-1,-1
423,35,632.37,327.70,86.32,219.06,-1,-1,-1,-1
423,28,719.64,291.20,85.81,263.39,-1,-1,-1,-1
423,16,897.84,240.90,130.84,441.68,-1,-1,-1,-1
424,3,730.08,207.25,178.67,543.32,-1,-1,-1,-1
424,33,1021.31,329.16,104.26,233.57,-1,-1,-1,-1
424,9,1106.24,129.59,289.31,842.00,-1,-1,-1,-1
424,29,-162.78,15.28,338.13,1009.40,-1,-1,-1,-1
424,16,896.52,241.95,132.25,439.97,-1,-1,-1,-1
424,34,170.24,-60.24,432.22,1189.31,-1,-1,-1,-1
424,35,629.53,327.39,87.95,219.28,-1,-1,-1,-1
424,28,713.77,291.98,84.29,261.00,-1,-1,-1,-1
425,9,1099.67,129.06,300.43,840.72,-1,-1,-1,-1
425,35,623.94,325.44,87.29,221.70,-1,-1,-1,-1
425,3,729.44,207.76,178.32,542.09,-1,-1,-1,-1
425,29,-187.04,7.51,344.29,1022.57,-1,-1,-1,-1
425,33,1022.57,327.64,100.82,234.89,-1,-1,-1,-1
425,28,711.74,289.19,86.23,265.84,-1,-1,-1,-1
425,16,896.51,242.14,132.03,438.56,-1,-1,-1,-1
425,34,139.88,-91.36,444.86,1236.60,-1,-1,-1,-1
425,36,550.04,319.96,57.12,189.82,-1,-1,-1,-1
426,9,1092.07,132.23,301.71,834.45,-1,-1,-1,-1
426,3,722.11,207.41,177.91,542.55,-1,-1,-1,-1
426,35,622.38,321.96,86.30,221.98,-1,-1,-1,-1
426,29,-211.51,-7.83,352.23,1047.70,-1,-1,-1,-1
426,33,1023.40,326.76,100.44,235.47,-1,-1,-1,-1
426,16,895.83,236.38,132.54,440.54,-1,-1,-1,-1
426,28,710.03,287.64,87.90,267.44,-1,-1,-1,-1
426,34,104.27,-130.75,469.59,1292.20,-1,-1,-1,-1
426,36,549.42,318.50,56.78,189.43,-1,-1,-1,-1
427,9,1089.19,130.05,307.37,838.73,-1,-1,-1,-1
427,3,721.12,208.27,178.94,541.07,-1,-1,-1,-1
427,35,620.78,321.20,88.01,224.02,-1,-1,-1,-1
427,16,895.22,234.69,133.21,443.28,-1,-1,-1,-1
427,34,77.77,-146.41,490.66,1321.77,-1,-1,-1,-1
427,33,1025.25,326.84,97.87,235.18,-1,-1,-1,-1
427,28,703.82,286.05,86.48,270.10,-1,-1,-1,-1
427,36,542.25,319.71,58.05,188.30,-1,-1,-1,-1
428,9,1086.62,128.06,312.11,842.61,-1,-1,-1,-1
428,35,615.82,323.14,85.84,226.12,-1,-1,-1,-1
428,3,712.71,207.73,181.21,543.34,-1,-1,-1,-1
428,16,895.54,232.60,132.51,446.48,-1,-1,-1,-1
428,36,540.22,318.76,58.35,189.78,-1,-1,-1,-1
428,28,701.60,283.74,88.73,275.68,-1,-1,-1,-1
428,34,41.21,-138.12,516.41,1344.81,-1,-1,-1,-1
428,33,1026.39,326.89,96.98,234.99,-1,-1,-1,-1
429,9,1078.79,127.91,313.80,842.97,-1,-1,-1,-1
429,35,611.07,324.22,83.59,225.51,-1,-1,-1,-1
429,3,706.02,208.04,179.08,542.77,-1,-1,-1,-1
429,34,19.67,-118.77,528.66,1357.10,-1,-1,-1,-1
429,28,695.04,284.65,87.03,274.36,-1,-1,-1,-1
429,33,1028.31,326.14,92.90,236.65,-1,-1,-1,-1
429,16,895.68,233.52,131.30,442.99,-1,-1,-1,-1
429,36,533.26,318.68,59.95,190.67,-1,-1,-1,-1
430,9,1076.63,127.81,317.54,843.15,-1,-1,-1,-1
430,34,-5.44,-134.10,533.70,1367.60,-1,-1,-1,-1
430,35,607.87,323.87,85.62,226.76,-1,-1,-1,-1
430,3,703.75,207.04,181.20,542.97,-1,-1,-1,-1
430,16,888.07,232.93,134.71,443.56,-1,-1,-1,-1
430,28,688.23,286.14,85.68,271.18,-1,-1,-1,-1
430,33,1035.08,328.70,93.52,232.81,-1,-1,-1,-1
430,36,530.86,318.50,59.28,190.20,-1,-1,-1,-1
431,35,601.54,324.00,86.66,227.89,-1,-1,-1,-1
431,9,1072.78,125.63,324.13,847.58,-1,-1,-1,-1
431,3,696.24,207.17,179.44,541.52,-1,-1,-1,-1
431,36,525.12,319.43,57.83,190.21,-1,-1,-1,-1
431,16,887.62,231.98,132.99,444.10,-1,-1,-1,-1
431,33,1031.03,326.97,88.56,235.37,-1,-1,-1,-1
431,34,-13.26,-130.07,540.13,1396.88,-1,-1,-1,-1
431,28,685.66,283.28,88.05,276.00,-1,-1,-1,-1
432,35,598.71,323.45,86.25,228.98,-1,-1,-1,-1
432,9,1064.20,125.61,326.67,848.01,-1,-1,-1,-1
432,34,-40.93,-140.81,556.57,1410.63,-1,-1,-1,-1
432,16,886.98,230.75,133.64,445.62,-1,-1,-1,-1
432,3,690.27,208.01,175.54,538.74,-1,-1,-1,-1
432,36,518.42,318.08,59.91,191.74,-1,-1,-1,-1
432,33,1033.93,325.42,83.27,230.13,-1,-1,-1,-1
432,28,678.42,283.96,87.63,275.37,-1,-1,-1,-1
432,37,810.63,312.83,79.43,233.96,-1,-1,-1,-1
433,9,1065.19,126.28,325.21,846.05,-1,-1,-1,-1
433,35,597.76,323.00,85.96,229.93,-1,-1,-1,-1
433,16,889.13,225.17,128.84,445.50,-1,-1,-1,-1
433,34,-62.57,-148.82,564.17,1443.00,-1,-1,-1,-1
433,3,680.18,205.49,179.50,529.73,-1,-1,-1,-1
433,36,517.17,318.57,58.93,192.35,-1,-1,-1,-1
433,37,801.16,311.43,84.19,235.68,-1,-1,-1,-1
433,28,672.04,285.44,85.67,271.98,-1,-1,-1,-1
433,33,1041.57,327.45,82.33,225.53,-1,-1,-1,-1
433,38,998.24,310.87,74.89,241.57,-1,-1,-1,-1
434,9,1068.80,119.26,331.96,857.40,-1,-1,-1,-1
434,16,890.22,223.87,126.71,445.51,-1,-1,-1,-1
434,35,593.92,321.39,83.15,230.94,-1,-1,-1,-1
434,3,675.76,201.94,175.27,535.12,-1,-1,-1,-1
434,34,-85.01,-160.70,572.17,1440.58,-1,-1,-1,-1
434,33,1041.54,326.37,81.34,226.81,-1,-1,-1,-1
434,36,515.20,318.25,60.03,190.95,-1,-1,-1,-1
434,38,997.87,310.38,75.84,242.36,-1,-1,-1,-1
434,37,808.64,310.10,82.36,237.90,-1,-1,-1,-1
434,28,671.05,279.84,87.85,272.72,-1,-1,-1,-1
435,9,1069.72,116.44,331.24,861.41,-1,-1,-1,-1
435,35,592.96,319.52,83.45,233.45,-1,-1,-1,-1
435,3,672.45,197.87,178.74,542.75,-1,-1,-1,-1
435,16,891.64,223.85,125.21,443.75,-1,-1,-1,-1
435,36,514.92,318.19,59.57,189.80,-1,-1,-1,-1
435,34,-101.22,-179.62,581.75,1458.92,-1,-1,-1,-1
435,33,1041.94,324.18,80.98,229.31,-1,-1,-1,-1
435,37,808.91,306.14,82.01,234.39,-1,-1,-1,-1
435,28,670.64,279.09,88.16,273.38,-1,-1,-1,-1
435,38,997.51,308.99,75.80,244.23,-1,-1,-1,-1
436,9,1071.72,114.61,327.70,861.69,-1,-1,-1,-1
436,35,591.74,314.22,82.57,235.48,-1,-1,-1,-1
436,34,-121.35,-196.66,586.06,1488.23,-1,-1,-1,-1
436,3,666.51,193.65,176.82,536.81,-1,-1,-1,-1
436,36,509.11,316.52,62.01,192.27,-1,-1,-1,-1
436,28,663.26,279.26,87.50,271.53,-1,-1,-1,-1
436,37,807.86,305.26,83.19,234.70,-1,-1,-1,-1
436,33,1042.26,322.17,81.30,232.61,-1,-1,-1,-1
436,16,892.45,223.85,124.20,443.44,-1,-1,-1,-1
436,38,996.05,306.92,77.73,247.13,-1,-1,-1,-1
437,9,1077.37,117.97,331.20,858.39,-1,-1,-1,-1
437,35,585.68,310.45,85.81,239.74,-1,-1,-1,-1
437,3,666.73,188.98,174.63,532.49,-1,-1,-1,-1
437,36,508.86,312.32,60.33,191.60,-1,-1,-1,-1
437,34,-154.20,-216.93,601.78,1535.75,-1,-1,-1,-1
437,16,894.91,219.83,120.14,440.01,-1,-1,-1,-1
437,28,663.34,278.20,87.33,273.35,-1,-1,-1,-1
437,37,802.67,303.47,82.86,237.51,-1,-1,-1,-1
437,33,1041.43,320.60,81.96,234.06,-1,-1,-1,-1
437,38,996.15,302.90,78.28,242.86,-1,-1,-1,-1
438,9,1078.22,117.32,330.13,847.52,-1,-1,-1,-1
438,35,583.09,308.80,87.05,241.99,-1,-1,-1,-1
438,3,665.38,192.72,175.89,537.82,-1,-1,-1,-1
438,34,-195.76,-239.73,627.64,1578.31,-1,-1,-1,-1
438,16,894.90,219.15,120.27,441.33,-1,-1,-1,-1
438,36,508.54,312.26,60.50,192.11,-1,-1,-1,-1
438,28,671.03,275.03,87.70,280.39,-1,-1,-1,-1
438,37,803.24,303.98,82.09,235.80,-1,-1,-1,-1
438,33,1042.82,319.02,81.06,236.31,-1,-1,-1,-1
438,38,995.60,303.04,78.74,242.39,-1,-1,-1,-1
439,35,580.78,306.85,88.13,244.99,-1,-1,-1,-1
439,9,1078.06,113.71,331.23,854.25,-1,-1,-1,-1
439,3,658.52,189.45,176.66,532.02,-1,-1,-1,-1
439,16,894.34,218.17,120.90,442.52,-1,-1,-1,-1
439,34,-241.45,-276.28,659.95,1634.05,-1,-1,-1,-1
439,28,670.94,273.36,87.86,283.51,-1,-1,-1,-1
439,36,507.47,312.27,60.18,191.44,-1,-1,-1,-1
439,37,802.73,304.54,81.82,234.23,-1,-1,-1,-1
439,33,1044.39,314.17,78.91,236.85,-1,-1,-1,-1
439,38,994.81,302.92,79.23,243.04,-1,-1,-1,-1
440,34,-271.42,-283.36,672.71,1645.20,-1,-1,-1,-1
440,9,1084.82,106.68,332.04,855.21,-1,-1,-1,-1
440,3,659.06,191.59,174.80,527.77,-1,-1,-1,-1
440,35,574.98,306.03,89.54,245.96,-1,-1,-1,-1
440,28,670.93,271.38,87.99,287.38,-1,-1,-1,-1
440,16,893.40,216.87,123.68,444.62,-1,-1,-1,-1
440,33,1050.95,312.55,79.97,238.37,-1,-1,-1,-1
440,37,801.58,299.38,85.00,234.72,-1,-1,-1,-1
440,36,507.03,311.45,60.18,190.55,-1,-1,-1,-1
440,38,993.97,302.92,79.99,242.81,-1,-1,-1,-1
441,9,1086.39,102.24,329.42,863.96,-1,-1,-1,-1
441,3,658.18,190.50,176.68,530.54,-1,-1,-1,-1
441,35,573.66,304.19,90.41,249.64,-1,-1,-1,-1
441,16,893.52,216.53,124.56,446.25,-1,-1,-1,-1
441,28,671.03,270.71,87.88,289.15,-1,-1,-1,-1
441,34,-301.99,-294.40,708.43,1671.12,-1,-1,-1,-1
441,37,801.41,299.26,85.54,234.96,-1,-1,-1,-1
441,36,507.15,311.21,60.55,190.33,-1,-1,-1,-1
441,33,1050.17,310.50,81.69,242.43,-1,-1,-1,-1
441,38,993.49,302.41,81.78,243.66,-1,-1,-1,-1
442,28,671.64,272.06,86.61,286.77,-1,-1,-1,-1
442,3,656.75,195.15,179.97,533.79,-1,-1,-1,-1
442,9,1093.25,103.86,331.47,860.49,-1,-1,-1,-1
442,16,893.17,216.91,125.25,446.63,-1,-1,-1,-1
442,34,-338.95,-309.01,726.18,1698.54,-1,-1,-1,-1
442,35,573.92,304.18,91.01,250.16,-1,-1,-1,-1
442,36,507.70,311.53,60.52,191.12,-1,-1,-1,-1
442,37,806.16,299.48,87.45,233.55,-1,-1,-1,-1
442,33,1050.98,310.75,80.67,241.45,-1,-1,-1,-1
442,38,994.18,301.72,82.66,244.80,-1,-1,-1,-1
443,9,1103.32,110.82,327.59,845.75,-1,-1,-1,-1
443,3,663.51,195.19,180.20,535.43,-1,-1,-1,-1
443,35,574.89,304.98,90.07,249.38,-1,-1,-1,-1
443,16,897.97,223.19,129.77,445.09,-1,-1,-1,-1
443,34,-396.30,-327.63,748.12,1728.53,-1,-1,-1,-1
443,28,670.76,270.81,88.23,288.94,-1,-1,-1,-1
443,37,807.22,303.36,88.34,236.35,-1,-1,-1,-1
443,36,509.66,310.84,59.90,192.19,-1,-1,-1,-1
443,33,1057.65,308.51,82.12,244.26,-1,-1,-1,-1
443,38,999.35,300.22,83.97,245.95,-1,-1,-1,-1
444,16,898.78,221.30,129.63,448.69,-1,-1,-1,-1
444,3,666.08,196.26,177.18,532.49,-1,-1,-1,-1
444,9,1106.87,114.10,321.48,839.08,-1,-1,-1,-1
444,28,669.73,270.99,90.01,288.49,-1,-1,-1,-1
444,35,579.34,304.30,91.05,250.62,-1,-1,-1,-1
444,36,513.90,311.52,62.15,190.01,-1,-1,-1,-1
444,34,-434.61,-344.51,771.08,1747.29,-1,-1,-1,-1
444,37,813.28,297.28,89.00,237.95,-1,-1,-1,-1
444,33,1059.29,308.61,80.64,243.38,-1,-1,-1,-1
444,38,1000.13,299.43,84.12,246.80,-1,-1,-1,-1
445,9,1113.11,115.09,323.94,838.00,-1,-1,-1,-1
445,28,669.83,271.09,89.92,288.53,-1,-1,-1,-1
445,16,907.91,222.90,125.14,445.46,-1,-1,-1,-1
445,35,579.71,304.71,92.12,251.48,-1,-1,-1,-1
445,3,673.22,199.49,177.19,525.19,-1,-1,-1,-1
445,36,516.07,310.52,61.87,191.90,-1,-1,-1,-1
445,33,1066.75,308.44,80.65,242.59,-1,-1,-1,-1
