288,53,39.09,617.31,37.32,109.43,-1,-1,-1,-1
288,31,1126.64,519.76,25.75,65.00,-1,-1,-1,-1
288,55,1264.26,550.95,39.56,116.77,-1,-1,-1,-1
288,54,1234.34,528.00,30.89,79.49,-1,-1,-1,-1
288,41,56.16,619.24,35.50,103.71,-1,-1,-1,-1
288,48,1153.72,524.18,29.80,79.49,-1,-1,-1,-1
288,49,1203.03,526.84,28.74,76.31,-1,-1,-1,-1
288,44,1309.97,535.23,41.10,119.95,-1,-1,-1,-1
288,46,1252.36,527.49,28.54,79.79,-1,-1,-1,-1
288,47,1174.44,526.65,26.52,77.04,-1,-1,-1,-1
288,56,1333.86,532.54,40.27,119.12,-1,-1,-1,-1
289,8,1810.77,543.70,83.36,202.75,-1,-1,-1,-1
289,12,226.78,605.12,33.25,104.78,-1,-1,-1,-1
289,53,39.93,618.81,36.49,108.92,-1,-1,-1,-1
289,50,201.12,624.91,32.92,104.55,-1,-1,-1,-1
289,55,1271.57,553.42,39.22,117.81,-1,-1,-1,-1
289,10,1069.56,511.81,19.57,48.11,-1,-1,-1,-1
289,31,1133.24,521.27,25.09,63.13,-1,-1,-1,-1
289,56,1340.24,531.43,41.35,120.60,-1,-1,-1,-1
289,54,1235.63,528.76,30.79,78.71,-1,-1,-1,-1
289,41,56.47,620.87,36.80,104.19,-1,-1,-1,-1
289,49,1205.81,527.12,27.98,76.56,-1,-1,-1,-1
289,47,1182.41,527.18,27.11,76.27,-1,-1,-1,-1
289,48,1164.07,524.74,27.71,79.02,-1,-1,-1,-1
289,46,1260.67,525.32,29.96,83.28,-1,-1,-1,-1
289,44,1294.37,539.53,40.59,117.07,-1,-1,-1,-1
289,57,1316.34,532.72,44.43,127.78,-1,-1,-1,-1
290,8,1827.87,540.70,77.79,202.58,-1,-1,-1,-1
290,12,231.67,603.21,32.70,106.47,-1,-1,-1,-1
290,53,41.08,618.43,35.97,108.84,-1,-1,-1,-1
290,55,1277.72,553.91,40.11,117.37,-1,-1,-1,-1
290,10,1073.93,510.49,19.74,48.95,-1,-1,-1,-1
290,50,201.73,624.11,33.25,106.24,-1,-1,-1,-1
290,54,1243.53,527.87,30.14,79.19,-1,-1,-1,-1
290,31,1140.85,519.36,24.90,62.72,-1,-1,-1,-1
290,41,56.84,620.67,37.06,104.88,-1,-1,-1,-1
290,49,1211.62,525.60,28.11,77.37,-1,-1,-1,-1
290,57,1318.08,532.05,43.88,129.63,-1,-1,-1,-1
290,48,1164.16,521.37,31.38,80.07,-1,-1,-1,-1
290,47,1190.62,527.58,26.44,73.52,-1,-1,-1,-1
290,56,1345.03,534.01,38.23,115.67,-1,-1,-1,-1
290,52,212.49,609.29,28.69,108.13,-1,-1,-1,-1
290,46,1275.95,525.47,31.04,83.09,-1,-1,-1,-1
290,58,1293.82,527.84,27.17,79.68,-1,-1,-1,-1
291,8,1841.09,542.25,70.52,202.32,-1,-1,-1,-1
291,12,231.97,605.96,33.25,110.89,-1,-1,-1,-1
291,10,1079.88,510.28,19.87,48.98,-1,-1,-1,-1
291,53,40.95,622.49,37.25,110.16,-1,-1,-1,-1
291,50,208.93,623.53,33.64,107.24,-1,-1,-1,-1
291,49,1218.39,525.52,29.20,79.31,-1,-1,-1,-1
291,56,1352.21,533.55,36.78,114.10,-1,-1,-1,-1
291,31,1144.07,519.90,24.85,63.56,-1,-1,-1,-1
291,52,212.98,609.29,28.68,107.34,-1,-1,-1,-1
291,55,1283.15,554.42,44.82,117.70,-1,-1,-1,-1
291,46,1277.01,525.25,29.69,82.42,-1,-1,-1,-1
291,47,1196.68,527.39,27.41,75.46,-1,-1,-1,-1
291,41,56.96,621.68,38.02,105.05,-1,-1,-1,-1
291,57,1325.52,533.76,42.84,129.27,-1,-1,-1,-1
291,54,1244.92,528.15,29.68,79.40,-1,-1,-1,-1
291,48,1170.80,522.13,31.36,79.39,-1,-1,-1,-1
291,58,1306.94,530.52,30.86,86.73,-1,-1,-1,-1
292,8,1857.85,540.78,72.19,206.68,-1,-1,-1,-1
292,12,234.46,607.92,32.58,108.80,-1,-1,-1,-1
292,53,41.73,621.88,37.46,112.92,-1,-1,-1,-1
292,10,1084.62,509.65,21.16,48.85,-1,-1,-1,-1
292,50,208.37,624.22,34.52,109.05,-1,-1,-1,-1
292,52,213.45,610.52,28.37,105.09,-1,-1,-1,-1
292,55,1284.91,554.67,47.46,118.28,-1,-1,-1,-1
292,46,1283.96,524.46,31.53,84.34,-1,-1,-1,-1
292,57,1329.91,535.32,48.15,127.40,-1,-1,-1,-1
292,31,1150.16,520.19,25.08,62.75,-1,-1,-1,-1
292,54,1251.24,525.98,31.04,83.24,-1,-1,-1,-1
292,49,1222.41,524.71,28.25,79.25,-1,-1,-1,-1
292,41,61.88,625.23,37.86,105.46,-1,-1,-1,-1
292,47,1203.81,527.89,26.96,74.68,-1,-1,-1,-1
292,48,1179.51,523.50,28.42,75.62,-1,-1,-1,-1
292,58,1308.97,531.36,29.17,84.73,-1,-1,-1,-1
292,56,1350.89,543.33,38.36,113.43,-1,-1,-1,-1
292,38,1506.71,518.59,35.70,96.26,-1,-1,-1,-1
293,12,235.52,608.79,34.43,109.59,-1,-1,-1,-1
293,55,1290.22,556.83,48.77,117.26,-1,-1,-1,-1
293,50,209.02,625.03,34.17,109.62,-1,-1,-1,-1
293,10,1090.32,509.80,19.41,49.93,-1,-1,-1,-1
293,8,1873.35,536.36,76.86,211.00,-1,-1,-1,-1
293,53,46.77,624.14,37.38,110.95,-1,-1,-1,-1
293,46,1292.06,526.74,30.87,82.74,-1,-1,-1,-1
293,41,62.53,626.15,37.57,106.33,-1,-1,-1,-1
293,31,1156.88,520.24,25.15,62.83,-1,-1,-1,-1
293,49,1228.44,525.39,28.49,78.82,-1,-1,-1,-1
293,57,1338.83,539.06,46.55,123.91,-1,-1,-1,-1
293,58,1317.21,533.18,28.28,81.24,-1,-1,-1,-1
293,52,220.32,613.08,28.02,101.39,-1,-1,-1,-1
293,48,1179.58,522.45,30.53,76.59,-1,-1,-1,-1
293,38,1513.93,517.63,36.46,95.65,-1,-1,-1,-1
293,47,1204.72,527.71,27.00,75.92,-1,-1,-1,-1
293,56,1359.18,542.70,37.86,113.57,-1,-1,-1,-1
293,54,1254.11,529.52,27.87,78.00,-1,-1,-1,-1
293,59,1370.32,533.69,35.41,99.55,-1,-1,-1,-1
294,12,239.31,607.88,34.47,111.84,-1,-1,-1,-1
294,50,209.77,625.22,33.88,110.61,-1,-1,-1,-1
294,53,47.06,624.73,36.82,109.89,-1,-1,-1,-1
294,10,1093.77,509.50,20.78,49.71,-1,-1,-1,-1
294,55,1297.63,557.01,49.47,118.17,-1,-1,-1,-1
294,41,63.16,626.29,38.60,107.12,-1,-1,-1,-1
294,58,1324.07,531.20,29.52,85.02,-1,-1,-1,-1
294,38,1521.40,516.45,37.38,97.27,-1,-1,-1,-1
294,49,1233.96,524.87,28.33,79.67,-1,-1,-1,-1
294,31,1163.78,521.25,24.77,61.64,-1,-1,-1,-1
294,57,1339.48,537.44,46.77,127.07,-1,-1,-1,-1
294,8,1887.31,538.34,76.78,213.45,-1,-1,-1,-1
294,59,1378.37,534.82,35.24,96.90,-1,-1,-1,-1
294,47,1210.93,527.13,27.65,76.38,-1,-1,-1,-1
294,46,1298.45,530.61,33.27,87.64,-1,-1,-1,-1
294,54,1261.00,529.20,28.00,78.95,-1,-1,-1,-1
294,48,1186.20,524.06,29.27,73.08,-1,-1,-1,-1
294,56,1359.22,543.29,41.04,115.81,-1,-1,-1,-1
295,12,241.18,608.46,33.88,111.29,-1,-1,-1,-1
295,41,63.29,627.10,38.57,107.84,-1,-1,-1,-1
295,53,47.27,625.44,36.63,110.49,-1,-1,-1,-1
295,49,1237.41,525.46,28.84,80.00,-1,-1,-1,-1
295,10,1098.97,510.88,20.43,51.30,-1,-1,-1,-1
295,38,1529.29,515.93,36.03,99.70,-1,-1,-1,-1
295,55,1306.23,557.79,45.05,118.35,-1,-1,-1,-1
295,46,1300.52,532.21,31.65,85.43,-1,-1,-1,-1
295,47,1214.43,527.47,28.14,78.17,-1,-1,-1,-1
295,48,1189.60,523.40,28.28,71.97,-1,-1,-1,-1
295,31,1165.63,521.94,25.34,61.64,-1,-1,-1,-1
295,54,1268.98,532.32,29.31,84.04,-1,-1,-1,-1
295,57,1344.86,542.48,49.88,117.94,-1,-1,-1,-1
295,58,1326.30,533.81,27.45,82.42,-1,-1,-1,-1
295,59,1387.02,537.53,33.41,92.66,-1,-1,-1,-1
295,56,1367.98,545.86,38.66,109.48,-1,-1,-1,-1
295,8,1903.64,541.25,79.86,210.85,-1,-1,-1,-1
296,12,243.01,609.45,34.07,111.10,-1,-1,-1,-1
296,38,1537.64,516.45,37.22,101.68,-1,-1,-1,-1
296,41,63.45,627.32,38.08,107.39,-1,-1,-1,-1
296,10,1104.42,511.77,18.83,50.67,-1,-1,-1,-1
296,54,1276.80,533.44,27.96,82.07,-1,-1,-1,-1
296,47,1221.11,529.08,27.82,74.95,-1,-1,-1,-1
296,53,47.43,625.11,37.02,111.22,-1,-1,-1,-1
296,46,1308.05,531.91,31.51,84.95,-1,-1,-1,-1
296,31,1171.77,523.20,24.86,59.87,-1,-1,-1,-1
296,57,1346.20,542.88,46.97,126.12,-1,-1,-1,-1
296,49,1243.01,526.87,27.02,78.25,-1,-1,-1,-1
296,52,220.80,615.25,30.12,111.39,-1,-1,-1,-1
296,55,1309.85,562.64,42.36,120.49,-1,-1,-1,-1
296,58,1332.63,534.34,28.78,80.77,-1,-1,-1,-1
296,59,1393.99,538.32,33.88,92.48,-1,-1,-1,-1
296,48,1195.60,526.04,27.71,67.92,-1,-1,-1,-1
296,56,1374.54,548.87,40.29,114.30,-1,-1,-1,-1
297,38,1544.85,516.00,37.16,102.67,-1,-1,-1,-1
297,50,216.22,631.20,33.93,109.47,-1,-1,-1,-1
297,12,243.56,613.98,33.08,110.47,-1,-1,-1,-1
297,54,1285.22,533.50,27.35,81.53,-1,-1,-1,-1
297,10,1108.84,510.37,21.35,53.49,-1,-1,-1,-1
297,49,1246.89,527.00,28.56,79.29,-1,-1,-1,-1
297,41,63.69,630.77,38.14,107.36,-1,-1,-1,-1
297,59,1400.60,538.03,34.79,92.64,-1,-1,-1,-1
297,57,1346.03,542.30,52.82,126.81,-1,-1,-1,-1
297,31,1180.55,522.37,24.10,61.10,-1,-1,-1,-1
297,53,48.13,625.18,36.19,111.55,-1,-1,-1,-1
297,55,1315.79,561.27,43.29,125.16,-1,-1,-1,-1
297,48,1202.74,526.13,28.12,67.20,-1,-1,-1,-1
297,58,1332.47,534.38,28.44,81.04,-1,-1,-1,-1
297,56,1381.56,549.95,43.14,113.19,-1,-1,-1,-1
297,47,1228.08,531.89,24.50,67.78,-1,-1,-1,-1
297,60,1271.33,528.20,23.53,77.34,-1,-1,-1,-1
298,12,243.88,614.14,33.57,110.27,-1,-1,-1,-1
298,50,215.55,630.12,35.23,110.39,-1,-1,-1,-1
298,10,1113.46,511.02,19.88,53.32,-1,-1,-1,-1
298,53,48.15,624.14,36.97,112.99,-1,-1,-1,-1
298,41,63.69,627.36,38.07,108.23,-1,-1,-1,-1
298,54,1292.13,532.81,27.96,84.54,-1,-1,-1,-1
298,38,1554.60,522.91,35.14,99.23,-1,-1,-1,-1
298,57,1351.90,540.71,51.48,129.29,-1,-1,-1,-1
298,59,1408.35,539.13,34.37,91.63,-1,-1,-1,-1
298,49,1252.01,527.75,27.99,79.16,-1,-1,-1,-1
298,56,1389.12,550.76,43.23,112.44,-1,-1,-1,-1
298,48,1205.09,523.99,29.99,71.38,-1,-1,-1,-1
298,58,1332.55,532.44,29.17,85.71,-1,-1,-1,-1
298,55,1322.67,562.71,46.51,133.59,-1,-1,-1,-1
298,31,1181.46,523.83,26.06,67.38,-1,-1,-1,-1
298,47,1231.61,529.45,26.19,73.40,-1,-1,-1,-1
298,60,1276.45,525.31,26.26,82.62,-1,-1,-1,-1
299,38,1562.38,523.28,35.79,99.63,-1,-1,-1,-1
299,50,215.58,629.64,35.61,111.40,-1,-1,-1,-1
299,41,63.82,627.49,39.01,108.76,-1,-1,-1,-1
299,53,48.36,624.22,36.78,113.34,-1,-1,-1,-1
299,12,247.19,611.43,35.26,114.92,-1,-1,-1,-1
299,10,1118.37,511.27,20.55,57.77,-1,-1,-1,-1
299,52,228.35,615.62,29.54,111.51,-1,-1,-1,-1
299,56,1396.36,551.35,42.49,114.10,-1,-1,-1,-1
299,54,1301.08,531.83,27.81,87.39,-1,-1,-1,-1
299,48,1211.14,525.56,28.82,69.21,-1,-1,-1,-1
299,58,1332.95,532.38,29.76,85.73,-1,-1,-1,-1
299,49,1254.60,528.41,27.33,79.93,-1,-1,-1,-1
299,59,1410.24,544.01,33.97,93.06,-1,-1,-1,-1
299,57,1354.07,537.19,50.40,138.02,-1,-1,-1,-1
299,31,1188.92,523.75,24.11,58.59,-1,-1,-1,-1
299,60,1283.24,527.89,27.51,81.71,-1,-1,-1,-1
299,55,1325.08,563.69,44.32,134.43,-1,-1,-1,-1
299,47,1235.89,532.63,24.30,67.58,-1,-1,-1,-1
300,10,1121.38,512.27,21.10,57.17,-1,-1,-1,-1
300,12,249.33,614.27,33.47,111.82,-1,-1,-1,-1
300,38,1574.30,523.80,38.66,102.27,-1,-1,-1,-1
300,50,216.87,631.88,33.99,110.14,-1,-1,-1,-1
300,53,47.56,628.76,38.31,114.39,-1,-1,-1,-1
300,59,1418.40,543.84,33.54,93.01,-1,-1,-1,-1
300,52,228.26,615.45,30.13,112.36,-1,-1,-1,-1
300,47,1244.38,531.96,24.14,70.99,-1,-1,-1,-1
300,41,63.46,631.03,41.25,109.62,-1,-1,-1,-1
300,54,1309.94,532.77,27.96,85.26,-1,-1,-1,-1
300,55,1330.96,562.89,45.04,137.28,-1,-1,-1,-1
300,56,1397.28,555.47,43.20,114.73,-1,-1,-1,-1
300,60,1286.41,529.36,27.37,79.43,-1,-1,-1,-1
300,57,1356.83,540.86,44.97,133.68,-1,-1,-1,-1
300,49,1260.22,528.53,28.06,80.17,-1,-1,-1,-1
300,58,1346.80,530.28,32.08,89.90,-1,-1,-1,-1
300,31,1195.02,525.22,26.80,65.85,-1,-1,-1,-1
300,48,1217.78,527.36,30.65,75.85,-1,-1,-1,-1
300,44,1369.01,534.23,34.19,99.20,-1,-1,-1,-1
301,38,1577.01,525.30,36.15,102.38,-1,-1,-1,-1
301,10,1126.03,512.81,21.23,57.17,-1,-1,-1,-1
301,12,249.39,615.21,34.46,112.21,-1,-1,-1,-1
301,50,217.59,632.05,34.17,111.71,-1,-1,-1,-1
301,53,47.68,629.57,37.59,114.54,-1,-1,-1,-1
301,31,1198.51,525.55,26.46,65.64,-1,-1,-1,-1
301,52,228.47,616.41,29.91,110.82,-1,-1,-1,-1
301,41,63.69,632.50,40.86,109.22,-1,-1,-1,-1
301,59,1425.93,543.42,34.15,94.35,-1,-1,-1,-1
301,56,1404.81,555.08,43.35,117.83,-1,-1,-1,-1
301,48,1219.87,526.79,30.84,77.05,-1,-1,-1,-1
301,49,1266.52,526.67,30.17,83.59,-1,-1,-1,-1
301,47,1245.07,531.78,25.38,70.49,-1,-1,-1,-1
301,57,1363.34,540.66,45.83,134.20,-1,-1,-1,-1
301,55,1331.22,564.28,45.32,137.35,-1,-1,-1,-1
301,46,1324.52,531.86,29.00,86.66,-1,-1,-1,-1
301,60,1291.31,530.15,30.93,86.89,-1,-1,-1,-1
301,44,1378.73,536.58,31.96,93.80,-1,-1,-1,-1
301,58,1354.04,531.12,32.01,89.35,-1,-1,-1,-1
302,38,1585.88,526.19,36.54,102.13,-1,-1,-1,-1
302,10,1130.01,513.45,20.99,56.84,-1,-1,-1,-1
302,12,250.20,614.64,33.74,112.64,-1,-1,-1,-1
302,52,228.29,616.71,30.50,110.70,-1,-1,-1,-1
302,59,1426.22,544.72,35.03,92.69,-1,-1,-1,-1
302,50,217.82,632.37,34.58,111.66,-1,-1,-1,-1
302,56,1410.80,556.04,45.94,117.69,-1,-1,-1,-1
302,53,47.48,629.30,37.97,114.93,-1,-1,-1,-1
302,41,63.69,632.58,40.27,109.63,-1,-1,-1,-1
302,55,1332.00,564.70,44.08,136.20,-1,-1,-1,-1
302,47,1248.44,531.82,23.85,70.01,-1,-1,-1,-1
302,48,1226.49,527.65,28.60,74.90,-1,-1,-1,-1
302,60,1297.05,530.86,30.42,85.81,-1,-1,-1,-1
302,31,1204.40,525.66,26.82,64.87,-1,-1,-1,-1
302,44,1385.49,537.03,32.55,93.83,-1,-1,-1,-1
302,57,1363.38,541.04,47.11,132.64,-1,-1,-1,-1
302,54,1325.57,533.29,28.25,83.92,-1,-1,-1,-1
302,49,1269.34,528.06,28.91,81.37,-1,-1,-1,-1
302,58,1354.97,533.98,34.83,98.68,-1,-1,-1,-1
302,61,1285.36,520.48,24.04,78.10,-1,-1,-1,-1
303,10,1134.18,513.81,21.46,57.41,-1,-1,-1,-1
303,38,1594.22,530.89,35.87,99.79,-1,-1,-1,-1
303,12,250.44,615.19,35.79,115.18,-1,-1,-1,-1
303,53,46.51,628.00,39.40,120.51,-1,-1,-1,-1
303,50,218.81,639.05,34.23,109.12,-1,-1,-1,-1
303,55,1332.30,564.26,45.71,136.23,-1,-1,-1,-1
303,59,1433.87,543.51,35.86,94.91,-1,-1,-1,-1
303,60,1300.77,533.18,29.69,82.37,-1,-1,-1,-1
303,41,63.40,633.67,40.58,110.70,-1,-1,-1,-1
303,52,227.94,618.13,30.31,108.39,-1,-1,-1,-1
303,49,1276.07,527.59,29.21,82.97,-1,-1,-1,-1
303,44,1388.92,536.85,31.04,92.96,-1,-1,-1,-1
303,58,1361.93,533.32,35.65,99.32,-1,-1,-1,-1
303,31,1211.25,527.13,25.86,64.23,-1,-1,-1,-1
303,54,1332.42,533.29,28.00,83.78,-1,-1,-1,-1
303,48,1235.84,531.11,26.30,70.68,-1,-1,-1,-1
303,57,1365.00,540.40,45.18,132.48,-1,-1,-1,-1
303,47,1256.07,532.50,24.27,69.80,-1,-1,-1,-1
303,56,1413.36,556.13,43.26,117.03,-1,-1,-1,-1
304,53,46.62,627.50,39.22,120.82,-1,-1,-1,-1
304,12,254.62,614.14,35.51,116.81,-1,-1,-1,-1
304,10,1138.41,518.14,21.62,55.42,-1,-1,-1,-1
304,50,224.41,638.30,34.77,110.38,-1,-1,-1,-1
304,38,1605.85,530.90,40.55,106.39,-1,-1,-1,-1
304,60,1307.00,536.40,31.90,90.43,-1,-1,-1,-1
304,52,227.18,621.06,31.75,115.95,-1,-1,-1,-1
304,41,63.79,633.90,39.90,110.35,-1,-1,-1,-1
304,31,1214.29,529.75,26.43,60.72,-1,-1,-1,-1
304,48,1236.20,532.50,28.31,70.37,-1,-1,-1,-1
304,54,1340.21,533.57,28.57,84.21,-1,-1,-1,-1
304,47,1262.84,534.06,24.26,69.37,-1,-1,-1,-1
304,49,1282.14,535.45,28.27,78.72,-1,-1,-1,-1
304,58,1371.09,535.13,33.97,95.68,-1,-1,-1,-1
304,44,1396.12,541.10,32.65,100.36,-1,-1,-1,-1
304,57,1372.08,544.80,43.39,125.11,-1,-1,-1,-1
304,59,1433.61,544.85,35.82,93.31,-1,-1,-1,-1
304,56,1420.50,558.15,44.51,116.21,-1,-1,-1,-1
304,55,1333.34,565.36,43.37,131.35,-1,-1,-1,-1
305,38,1615.78,532.20,37.54,105.22,-1,-1,-1,-1
305,53,46.18,633.88,39.32,122.16,-1,-1,-1,-1
305,60,1308.43,537.18,31.32,89.89,-1,-1,-1,-1
305,12,250.77,623.15,35.08,113.13,-1,-1,-1,-1
305,10,1142.80,519.02,21.22,58.55,-1,-1,-1,-1
305,41,63.08,639.52,40.65,110.43,-1,-1,-1,-1
305,50,223.78,638.80,35.36,113.49,-1,-1,-1,-1
305,48,1242.42,534.08,26.76,69.63,-1,-1,-1,-1
305,44,1403.68,542.86,33.37,96.19,-1,-1,-1,-1
305,52,227.08,623.30,32.38,112.74,-1,-1,-1,-1
305,49,1283.09,535.31,28.66,80.00,-1,-1,-1,-1
305,57,1373.02,544.26,44.67,127.74,-1,-1,-1,-1
305,59,1442.23,545.36,34.62,92.43,-1,-1,-1,-1
305,61,1302.36,528.17,21.72,76.28,-1,-1,-1,-1
305,56,1429.34,560.72,42.21,111.17,-1,-1,-1,-1
305,54,1340.98,539.67,29.44,87.25,-1,-1,-1,-1
305,31,1219.66,531.69,28.58,68.89,-1,-1,-1,-1
305,47,1263.95,538.53,24.10,72.49,-1,-1,-1,-1
305,55,1339.59,567.72,45.75,141.99,-1,-1,-1,-1
306,52,227.57,624.28,32.08,110.69,-1,-1,-1,-1
306,38,1622.62,538.18,39.06,106.24,-1,-1,-1,-1
306,12,255.02,621.43,33.94,115.63,-1,-1,-1,-1
306,53,46.21,634.39,38.78,119.61,-1,-1,-1,-1
306,10,1148.40,521.65,22.21,59.51,-1,-1,-1,-1
306,44,1410.62,549.08,33.57,98.83,-1,-1,-1,-1
306,41,63.87,639.17,38.60,110.67,-1,-1,-1,-1
306,60,1313.79,539.61,30.85,87.21,-1,-1,-1,-1
306,57,1381.63,549.54,44.20,131.65,-1,-1,-1,-1
306,49,1291.78,537.62,25.83,76.50,-1,-1,-1,-1
306,31,1227.67,534.56,25.43,65.74,-1,-1,-1,-1
306,47,1270.25,539.94,25.10,72.05,-1,-1,-1,-1
306,61,1310.42,531.26,23.29,70.84,-1,-1,-1,-1
306,54,1350.19,541.00,28.40,84.27,-1,-1,-1,-1
306,56,1436.60,565.16,42.83,117.52,-1,-1,-1,-1
306,48,1245.66,536.49,28.66,76.08,-1,-1,-1,-1
306,59,1444.50,557.44,30.09,84.81,-1,-1,-1,-1
306,55,1342.63,573.56,39.36,131.47,-1,-1,-1,-1
307,12,254.73,620.84,34.93,117.58,-1,-1,-1,-1
307,38,1631.73,538.18,38.02,108.68,-1,-1,-1,-1
307,10,1150.87,522.22,22.54,58.06,-1,-1,-1,-1
307,53,45.35,634.45,39.77,122.13,-1,-1,-1,-1
307,44,1416.38,550.29,34.49,95.68,-1,-1,-1,-1
307,41,63.60,639.25,38.70,112.40,-1,-1,-1,-1
307,61,1310.53,530.38,23.37,72.60,-1,-1,-1,-1
307,54,1356.76,540.90,28.83,84.41,-1,-1,-1,-1
307,57,1382.39,551.70,42.95,128.70,-1,-1,-1,-1
307,56,1437.42,569.74,43.27,122.91,-1,-1,-1,-1
307,31,1230.46,536.15,24.96,61.94,-1,-1,-1,-1
307,50,233.82,636.72,34.57,116.59,-1,-1,-1,-1
307,60,1317.95,542.75,28.49,81.57,-1,-1,-1,-1
307,47,1272.84,541.28,23.50,68.01,-1,-1,-1,-1
307,48,1251.31,539.47,24.59,69.13,-1,-1,-1,-1
307,49,1295.30,539.43,24.07,73.46,-1,-1,-1,-1
307,55,1342.99,573.77,36.04,114.60,-1,-1,-1,-1
307,62,1343.16,531.03,24.09,70.66,-1,-1,-1,-1
308,10,1156.06,522.59,22.43,56.91,-1,-1,-1,-1
308,44,1420.60,550.65,32.17,94.71,-1,-1,-1,-1
308,53,45.97,635.75,39.40,122.55,-1,-1,-1,-1
308,41,62.97,646.19,39.17,112.76,-1,-1,-1,-1
308,38,1638.53,543.71,39.09,105.40,-1,-1,-1,-1
308,12,255.44,630.40,34.30,112.58,-1,-1,-1,-1
308,60,1323.72,541.80,29.92,83.79,-1,-1,-1,-1
308,48,1254.01,539.76,25.32,68.76,-1,-1,-1,-1
308,31,1236.04,538.95,24.56,59.39,-1,-1,-1,-1
308,52,235.15,631.60,32.40,113.49,-1,-1,-1,-1
308,61,1318.42,531.16,24.32,70.48,-1,-1,-1,-1
308,56,1445.14,570.38,43.19,123.90,-1,-1,-1,-1
308,62,1348.91,530.66,26.31,72.30,-1,-1,-1,-1
308,47,1278.64,540.79,24.53,67.87,-1,-1,-1,-1
308,49,1299.90,539.22,25.29,72.84,-1,-1,-1,-1
308,57,1390.74,555.67,40.37,121.58,-1,-1,-1,-1
308,50,223.46,645.29,36.51,117.02,-1,-1,-1,-1
308,54,1358.82,542.74,26.65,80.84,-1,-1,-1,-1
308,55,1343.79,574.24,36.38,113.88,-1,-1,-1,-1
309,44,1427.22,550.60,33.04,94.44,-1,-1,-1,-1
309,12,256.06,628.90,34.93,114.78,-1,-1,-1,-1
309,38,1647.32,545.54,37.87,105.14,-1,-1,-1,-1
309,10,1159.15,523.20,22.71,57.32,-1,-1,-1,-1
309,50,223.28,644.95,36.71,118.04,-1,-1,-1,-1
309,56,1453.77,575.00,42.91,128.73,-1,-1,-1,-1
309,41,62.94,643.81,38.03,115.47,-1,-1,-1,-1
309,53,45.24,634.79,40.10,125.34,-1,-1,-1,-1
309,52,235.14,632.74,32.33,110.86,-1,-1,-1,-1
309,57,1399.50,558.75,38.00,113.95,-1,-1,-1,-1
309,31,1240.08,539.39,23.18,58.68,-1,-1,-1,-1
309,60,1329.16,542.68,29.77,82.21,-1,-1,-1,-1
309,62,1352.57,532.94,23.42,68.50,-1,-1,-1,-1
309,55,1351.14,574.24,37.83,113.28,-1,-1,-1,-1
309,47,1285.50,544.07,23.12,64.74,-1,-1,-1,-1
309,48,1259.42,543.93,24.80,63.03,-1,-1,-1,-1
309,49,1302.89,541.85,25.20,69.88,-1,-1,-1,-1
309,61,1318.65,531.55,23.41,70.50,-1,-1,-1,-1
309,54,1381.40,542.92,27.47,77.94,-1,-1,-1,-1
309,63,1365.41,547.91,28.35,87.22,-1,-1,-1,-1
310,12,256.49,629.56,33.92,113.64,-1,-1,-1,-1
310,52,234.92,631.65,32.76,112.91,-1,-1,-1,-1
310,38,1653.96,545.88,39.42,104.80,-1,-1,-1,-1
310,44,1433.95,550.83,34.38,94.20,-1,-1,-1,-1
310,41,61.75,645.60,39.41,115.33,-1,-1,-1,-1
310,10,1164.53,524.22,23.30,56.10,-1,-1,-1,-1
310,53,39.13,635.72,40.04,122.49,-1,-1,-1,-1
310,50,223.54,645.42,37.18,118.93,-1,-1,-1,-1
310,62,1358.06,533.55,24.83,68.84,-1,-1,-1,-1
310,56,1461.81,576.03,41.58,126.48,-1,-1,-1,-1
310,31,1246.98,540.32,22.90,57.23,-1,-1,-1,-1
310,47,1287.70,543.81,23.57,63.11,-1,-1,-1,-1
310,55,1351.31,574.04,38.04,113.78,-1,-1,-1,-1
310,60,1333.31,544.55,28.24,77.69,-1,-1,-1,-1
310,61,1326.03,532.07,23.58,69.68,-1,-1,-1,-1
310,57,1400.00,559.82,35.06,112.82,-1,-1,-1,-1
310,49,1309.92,546.99,26.07,71.08,-1,-1,-1,-1
310,48,1260.27,543.42,26.47,64.50,-1,-1,-1,-1
310,58,1413.18,548.36,30.18,84.41,-1,-1,-1,-1
310,63,1378.68,552.38,32.62,93.26,-1,-1,-1,-1
310,64,1447.89,573.50,39.30,117.15,-1,-1,-1,-1
310,65,1257.81,518.33,18.81,49.11,-1,-1,-1,-1
310,66,1361.84,590.19,48.25,144.77,-1,-1,-1,-1
311,38,1662.42,544.19,39.68,107.98,-1,-1,-1,-1
311,12,257.23,630.61,34.63,114.62,-1,-1,-1,-1
311,10,1167.14,525.79,23.10,54.78,-1,-1,-1,-1
311,53,39.37,641.42,39.98,124.63,-1,-1,-1,-1
311,50,223.49,651.77,36.06,117.06,-1,-1,-1,-1
311,44,1440.90,552.25,33.54,92.42,-1,-1,-1,-1
311,65,1259.55,519.78,17.35,47.97,-1,-1,-1,-1
311,41,61.36,647.27,39.34,115.69,-1,-1,-1,-1
311,61,1333.27,532.48,25.24,69.60,-1,-1,-1,-1
311,52,235.25,634.09,31.83,107.78,-1,-1,-1,-1
311,62,1359.81,532.68,24.14,70.20,-1,-1,-1,-1
311,48,1268.53,544.84,25.41,63.20,-1,-1,-1,-1
