271,7,542.52,284.94,53.02,149.92,-1,-1,-1,-1
271,12,590.06,298.63,40.86,117.62,-1,-1,-1,-1
271,21,970.28,292.04,50.55,162.36,-1,-1,-1,-1
271,60,-41.22,285.15,75.88,210.18,-1,-1,-1,-1
271,49,831.19,308.26,22.28,57.15,-1,-1,-1,-1
271,51,785.84,310.40,19.80,51.64,-1,-1,-1,-1
271,39,949.11,303.47,41.26,108.23,-1,-1,-1,-1
271,53,760.74,312.68,23.08,58.62,-1,-1,-1,-1
271,46,516.08,300.59,45.58,135.89,-1,-1,-1,-1
271,41,331.29,300.52,29.03,68.53,-1,-1,-1,-1
271,44,854.42,311.94,22.26,59.43,-1,-1,-1,-1
272,38,1722.23,229.53,298.19,813.51,-1,-1,-1,-1
272,4,1454.85,255.06,249.08,736.04,-1,-1,-1,-1
272,22,42.60,300.42,76.98,195.34,-1,-1,-1,-1
272,40,1245.75,307.11,40.06,118.08,-1,-1,-1,-1
272,1,1161.30,310.94,65.11,160.24,-1,-1,-1,-1
272,45,306.05,298.04,48.06,118.16,-1,-1,-1,-1
272,21,969.38,293.23,49.93,163.79,-1,-1,-1,-1
272,12,589.41,300.24,40.88,116.20,-1,-1,-1,-1
272,33,1122.86,298.09,46.61,135.87,-1,-1,-1,-1
272,57,365.72,302.14,27.06,65.88,-1,-1,-1,-1
272,28,702.08,273.13,72.78,206.62,-1,-1,-1,-1
272,10,1004.96,298.89,44.28,138.55,-1,-1,-1,-1
272,53,761.21,313.90,21.44,56.95,-1,-1,-1,-1
272,32,284.50,296.63,30.48,77.38,-1,-1,-1,-1
272,60,-44.80,285.04,78.09,212.30,-1,-1,-1,-1
272,17,1030.26,308.19,39.82,120.02,-1,-1,-1,-1
272,51,784.34,316.31,20.56,51.99,-1,-1,-1,-1
272,54,186.72,294.01,32.45,81.40,-1,-1,-1,-1
272,39,939.45,304.51,45.51,106.48,-1,-1,-1,-1
272,7,534.42,289.34,55.07,153.57,-1,-1,-1,-1
272,46,516.42,302.06,44.00,133.15,-1,-1,-1,-1
272,56,1080.74,316.48,18.88,50.45,-1,-1,-1,-1
272,44,848.16,314.61,21.84,57.99,-1,-1,-1,-1
272,49,823.75,309.60,23.98,65.51,-1,-1,-1,-1
273,38,1722.10,230.08,298.49,811.49,-1,-1,-1,-1
273,4,1455.02,258.93,248.03,742.57,-1,-1,-1,-1
273,45,298.95,297.30,48.42,120.91,-1,-1,-1,-1
273,22,35.51,300.68,78.42,194.22,-1,-1,-1,-1
273,1,1160.63,310.13,64.94,160.09,-1,-1,-1,-1
273,12,588.28,299.09,41.59,119.52,-1,-1,-1,-1
273,40,1244.92,307.94,39.55,116.77,-1,-1,-1,-1
273,33,1119.78,298.47,49.87,134.78,-1,-1,-1,-1
273,28,694.66,272.52,74.92,207.83,-1,-1,-1,-1
273,39,938.23,303.00,46.58,109.23,-1,-1,-1,-1
273,56,1080.94,316.19,19.00,47.84,-1,-1,-1,-1
273,60,-42.04,286.11,75.52,210.74,-1,-1,-1,-1
273,21,968.27,292.43,50.03,164.41,-1,-1,-1,-1
273,46,506.26,303.30,48.41,140.95,-1,-1,-1,-1
273,17,1022.65,305.26,41.56,126.22,-1,-1,-1,-1
273,53,760.20,313.67,20.94,57.73,-1,-1,-1,-1
273,51,785.25,315.99,18.73,52.29,-1,-1,-1,-1
273,44,848.40,313.30,19.84,56.90,-1,-1,-1,-1
273,10,1003.69,299.39,43.05,136.57,-1,-1,-1,-1
273,7,532.17,288.18,57.50,157.20,-1,-1,-1,-1
273,57,356.50,306.47,29.99,73.25,-1,-1,-1,-1
273,49,823.40,311.29,23.07,61.19,-1,-1,-1,-1
274,4,1447.83,259.22,246.34,742.67,-1,-1,-1,-1
274,38,1722.37,234.73,301.02,806.08,-1,-1,-1,-1
274,1,1160.81,311.85,63.99,157.71,-1,-1,-1,-1
274,56,1079.05,316.68,19.79,48.06,-1,-1,-1,-1
274,40,1244.87,308.52,38.86,116.26,-1,-1,-1,-1
274,12,587.36,299.51,42.41,118.79,-1,-1,-1,-1
274,22,32.55,301.54,81.23,194.90,-1,-1,-1,-1
274,28,694.18,272.87,73.98,208.13,-1,-1,-1,-1
274,53,758.55,313.23,21.68,59.21,-1,-1,-1,-1
274,33,1120.00,298.35,49.64,135.30,-1,-1,-1,-1
274,21,962.04,293.52,51.37,164.01,-1,-1,-1,-1
274,46,505.37,304.21,48.32,140.75,-1,-1,-1,-1
274,45,298.30,298.13,47.50,120.20,-1,-1,-1,-1
274,51,777.58,315.14,19.99,52.96,-1,-1,-1,-1
274,17,1021.63,305.55,42.67,124.60,-1,-1,-1,-1
274,39,928.30,304.44,51.88,106.82,-1,-1,-1,-1
274,44,846.93,313.45,20.76,56.69,-1,-1,-1,-1
274,10,995.92,298.11,46.23,140.45,-1,-1,-1,-1
274,60,-40.99,285.71,75.44,211.94,-1,-1,-1,-1
274,7,525.84,289.79,57.58,155.61,-1,-1,-1,-1
274,57,356.14,306.57,30.47,72.97,-1,-1,-1,-1
274,49,822.80,311.97,23.86,61.44,-1,-1,-1,-1
274,32,341.05,307.05,28.62,71.79,-1,-1,-1,-1
275,4,1456.72,262.75,245.65,749.05,-1,-1,-1,-1
275,38,1735.62,238.93,289.22,811.64,-1,-1,-1,-1
275,56,1073.97,317.72,18.92,48.01,-1,-1,-1,-1
275,45,291.68,297.31,47.51,122.81,-1,-1,-1,-1
275,33,1116.45,297.13,46.61,136.35,-1,-1,-1,-1
275,28,693.29,272.93,73.10,208.21,-1,-1,-1,-1
275,22,25.31,300.84,84.48,196.08,-1,-1,-1,-1
275,12,581.46,298.34,44.76,120.64,-1,-1,-1,-1
275,1,1154.57,311.29,65.59,157.85,-1,-1,-1,-1
275,40,1238.77,305.94,41.80,119.54,-1,-1,-1,-1
275,21,961.38,291.35,52.19,167.21,-1,-1,-1,-1
275,10,995.41,300.28,44.82,136.35,-1,-1,-1,-1
275,51,776.23,314.26,21.34,54.40,-1,-1,-1,-1
275,46,497.99,302.56,50.12,144.53,-1,-1,-1,-1
275,17,1021.67,305.89,42.20,124.89,-1,-1,-1,-1
275,60,-42.18,285.05,76.78,213.36,-1,-1,-1,-1
275,44,846.33,312.75,21.14,59.24,-1,-1,-1,-1
275,7,523.35,288.66,59.58,158.55,-1,-1,-1,-1
275,39,925.89,300.54,54.87,114.60,-1,-1,-1,-1
275,49,822.23,310.72,23.47,63.16,-1,-1,-1,-1
275,53,752.16,311.75,24.66,63.71,-1,-1,-1,-1
275,57,358.06,302.39,27.15,66.50,-1,-1,-1,-1
275,32,273.91,296.87,30.82,79.65,-1,-1,-1,-1
276,4,1461.83,267.35,234.76,741.95,-1,-1,-1,-1
276,22,14.91,301.40,84.65,198.62,-1,-1,-1,-1
276,45,283.88,299.28,45.64,120.18,-1,-1,-1,-1
276,12,578.37,298.51,45.25,121.07,-1,-1,-1,-1
276,38,1731.79,236.61,282.23,821.05,-1,-1,-1,-1
276,40,1231.32,306.65,42.58,118.25,-1,-1,-1,-1
276,56,1065.74,316.87,20.20,49.99,-1,-1,-1,-1
276,28,684.27,274.66,74.92,212.04,-1,-1,-1,-1
276,33,1112.85,297.00,48.60,136.52,-1,-1,-1,-1
276,1,1153.22,310.87,63.39,157.82,-1,-1,-1,-1
276,44,839.36,313.51,20.75,58.09,-1,-1,-1,-1
276,57,349.22,302.30,27.83,71.58,-1,-1,-1,-1
276,51,768.62,314.02,21.07,55.60,-1,-1,-1,-1
276,21,952.97,293.92,52.66,164.20,-1,-1,-1,-1
276,7,510.13,294.04,57.33,149.88,-1,-1,-1,-1
276,39,909.25,301.23,59.18,114.40,-1,-1,-1,-1
276,10,988.19,299.64,45.66,138.38,-1,-1,-1,-1
276,17,1012.88,308.29,44.02,130.34,-1,-1,-1,-1
276,32,265.55,298.65,30.36,77.37,-1,-1,-1,-1
276,53,750.33,312.98,23.27,62.54,-1,-1,-1,-1
276,49,813.66,309.46,25.01,66.39,-1,-1,-1,-1
276,41,306.82,302.32,30.70,81.55,-1,-1,-1,-1
277,4,1458.63,263.60,240.56,749.24,-1,-1,-1,-1
277,38,1728.41,239.53,269.49,816.89,-1,-1,-1,-1
277,40,1228.80,306.97,41.07,117.26,-1,-1,-1,-1
277,22,5.84,306.32,85.90,198.00,-1,-1,-1,-1
277,12,571.31,299.87,44.38,117.61,-1,-1,-1,-1
277,56,1062.63,318.34,19.74,47.25,-1,-1,-1,-1
277,1,1147.19,307.67,63.03,155.65,-1,-1,-1,-1
277,33,1104.93,296.20,49.74,136.27,-1,-1,-1,-1
277,45,275.05,299.89,45.95,120.17,-1,-1,-1,-1
277,21,949.97,293.69,53.90,164.39,-1,-1,-1,-1
277,28,676.49,275.01,74.10,211.75,-1,-1,-1,-1
277,53,742.18,312.76,23.53,61.89,-1,-1,-1,-1
277,51,761.94,313.65,19.51,56.97,-1,-1,-1,-1
277,17,1005.99,304.32,42.98,128.53,-1,-1,-1,-1
277,39,904.31,301.16,52.26,115.40,-1,-1,-1,-1
277,10,980.44,298.63,46.34,139.76,-1,-1,-1,-1
277,32,252.32,297.99,30.32,77.70,-1,-1,-1,-1
277,41,298.27,303.97,30.72,78.62,-1,-1,-1,-1
277,44,831.35,312.35,21.03,61.14,-1,-1,-1,-1
277,57,326.00,300.84,28.17,68.08,-1,-1,-1,-1
277,46,474.70,301.78,47.18,147.75,-1,-1,-1,-1
277,7,498.21,290.65,63.58,166.06,-1,-1,-1,-1
277,49,806.30,311.75,23.56,60.88,-1,-1,-1,-1
278,4,1446.65,264.88,232.75,746.32,-1,-1,-1,-1
278,40,1221.30,307.68,40.34,116.28,-1,-1,-1,-1
278,56,1054.98,317.77,19.20,48.10,-1,-1,-1,-1
278,12,563.60,301.30,43.64,114.98,-1,-1,-1,-1
278,22,-2.44,306.18,85.93,198.88,-1,-1,-1,-1
278,38,1725.54,242.74,265.03,809.18,-1,-1,-1,-1
278,33,1096.71,295.79,50.33,136.52,-1,-1,-1,-1
278,1,1139.80,307.14,62.23,155.26,-1,-1,-1,-1
278,53,734.14,313.45,22.63,59.58,-1,-1,-1,-1
278,45,258.95,299.06,50.01,122.72,-1,-1,-1,-1
278,44,823.85,311.71,20.92,61.16,-1,-1,-1,-1
278,28,661.84,275.22,75.91,211.67,-1,-1,-1,-1
278,41,285.22,303.77,28.78,79.10,-1,-1,-1,-1
278,57,325.86,300.89,29.22,67.27,-1,-1,-1,-1
278,10,972.06,297.62,46.81,141.50,-1,-1,-1,-1
278,21,936.28,292.93,55.70,165.18,-1,-1,-1,-1
278,32,241.88,296.87,30.80,80.43,-1,-1,-1,-1
278,46,459.99,304.44,46.62,142.15,-1,-1,-1,-1
278,7,483.24,292.00,64.63,164.72,-1,-1,-1,-1
278,39,898.21,303.09,48.10,110.94,-1,-1,-1,-1
278,51,754.11,313.68,19.59,57.63,-1,-1,-1,-1
278,17,1004.11,304.00,41.84,128.48,-1,-1,-1,-1
278,49,798.82,311.53,22.44,60.59,-1,-1,-1,-1
279,4,1438.39,261.89,232.86,738.34,-1,-1,-1,-1
279,1,1132.49,304.39,61.50,157.20,-1,-1,-1,-1
279,12,556.15,301.84,42.13,113.72,-1,-1,-1,-1
279,45,249.62,298.89,50.40,123.79,-1,-1,-1,-1
279,22,-20.63,305.13,88.72,199.35,-1,-1,-1,-1
279,38,1713.08,238.32,271.57,801.04,-1,-1,-1,-1
279,40,1213.11,300.83,40.26,119.24,-1,-1,-1,-1
279,57,309.36,301.03,28.64,67.55,-1,-1,-1,-1
279,28,651.98,272.19,77.86,216.86,-1,-1,-1,-1
279,46,450.13,303.44,47.58,143.73,-1,-1,-1,-1
279,39,889.99,302.22,48.38,113.69,-1,-1,-1,-1
279,56,1047.27,312.22,19.71,49.53,-1,-1,-1,-1
279,21,927.51,291.71,57.02,166.24,-1,-1,-1,-1
279,32,227.69,295.15,32.26,83.15,-1,-1,-1,-1
279,33,1090.10,292.98,48.10,136.88,-1,-1,-1,-1
279,41,275.61,303.57,31.11,81.13,-1,-1,-1,-1
279,17,989.68,302.47,43.90,131.22,-1,-1,-1,-1
279,53,727.16,312.98,21.34,57.60,-1,-1,-1,-1
279,7,471.70,287.34,68.41,172.67,-1,-1,-1,-1
279,44,815.35,311.36,21.62,61.18,-1,-1,-1,-1
279,10,962.44,295.73,48.40,144.28,-1,-1,-1,-1
279,51,745.05,311.55,22.00,60.63,-1,-1,-1,-1
279,58,762.23,307.54,18.90,53.25,-1,-1,-1,-1
279,49,792.31,308.36,20.79,56.04,-1,-1,-1,-1
280,4,1436.56,262.50,236.56,734.80,-1,-1,-1,-1
280,12,548.68,300.26,41.63,115.48,-1,-1,-1,-1
280,40,1205.48,299.77,40.54,118.70,-1,-1,-1,-1
280,1,1124.11,302.22,62.70,158.53,-1,-1,-1,-1
280,28,641.54,267.86,80.20,218.73,-1,-1,-1,-1
280,38,1711.65,233.15,251.18,781.23,-1,-1,-1,-1
280,22,-29.05,300.45,81.38,197.30,-1,-1,-1,-1
280,57,310.10,299.57,27.06,68.42,-1,-1,-1,-1
280,56,1039.24,311.94,19.70,50.60,-1,-1,-1,-1
280,33,1083.48,291.12,45.81,135.58,-1,-1,-1,-1
280,21,918.97,288.55,59.96,169.31,-1,-1,-1,-1
280,32,217.30,292.76,33.07,85.78,-1,-1,-1,-1
280,17,982.39,299.78,44.36,133.85,-1,-1,-1,-1
280,7,465.84,284.25,63.32,167.54,-1,-1,-1,-1
280,41,265.35,301.53,32.83,83.05,-1,-1,-1,-1
280,39,873.28,299.71,50.27,116.66,-1,-1,-1,-1
280,58,754.76,308.79,17.48,50.29,-1,-1,-1,-1
280,45,241.28,299.38,48.33,121.65,-1,-1,-1,-1
280,46,443.02,300.90,46.66,148.21,-1,-1,-1,-1
280,10,955.29,293.15,49.18,146.00,-1,-1,-1,-1
280,51,738.34,310.96,19.35,52.57,-1,-1,-1,-1
280,44,807.84,311.07,21.93,60.36,-1,-1,-1,-1
280,49,776.88,306.88,22.16,57.54,-1,-1,-1,-1
280,53,718.78,311.36,19.94,50.21,-1,-1,-1,-1
281,4,1426.02,252.84,241.38,721.80,-1,-1,-1,-1
281,40,1190.11,298.80,41.06,117.52,-1,-1,-1,-1
281,12,532.43,299.34,43.18,115.47,-1,-1,-1,-1
281,28,616.47,267.08,84.98,218.75,-1,-1,-1,-1
281,45,215.54,297.04,54.24,127.25,-1,-1,-1,-1
281,38,1697.65,222.79,256.90,783.71,-1,-1,-1,-1
281,33,1067.76,289.19,46.24,137.20,-1,-1,-1,-1
281,21,906.39,285.14,60.40,168.59,-1,-1,-1,-1
281,32,193.75,292.08,33.26,88.53,-1,-1,-1,-1
281,46,419.97,301.22,46.27,147.29,-1,-1,-1,-1
281,1,1117.60,299.12,56.99,156.78,-1,-1,-1,-1
281,53,702.35,310.12,20.12,52.23,-1,-1,-1,-1
281,39,857.99,301.18,49.89,112.60,-1,-1,-1,-1
281,41,244.16,302.32,29.76,79.95,-1,-1,-1,-1
281,17,972.19,299.50,44.08,133.35,-1,-1,-1,-1
281,7,444.81,287.68,60.55,159.12,-1,-1,-1,-1
281,56,1025.22,312.22,18.60,46.23,-1,-1,-1,-1
281,49,767.69,306.72,21.14,56.52,-1,-1,-1,-1
281,51,721.32,312.02,18.66,50.03,-1,-1,-1,-1
281,22,-38.59,298.25,76.50,201.60,-1,-1,-1,-1
281,10,938.44,289.89,49.49,150.96,-1,-1,-1,-1
281,44,792.14,308.86,21.71,56.90,-1,-1,-1,-1
282,4,1420.14,246.26,237.28,719.37,-1,-1,-1,-1
282,40,1182.81,297.93,40.46,118.25,-1,-1,-1,-1
282,12,524.75,298.54,41.84,117.33,-1,-1,-1,-1
282,28,606.66,265.96,86.26,219.92,-1,-1,-1,-1
282,56,1017.90,310.82,17.93,46.77,-1,-1,-1,-1
282,45,208.56,297.03,50.73,127.34,-1,-1,-1,-1
282,38,1684.30,212.70,264.10,790.87,-1,-1,-1,-1
282,53,694.28,309.65,19.46,52.44,-1,-1,-1,-1
282,51,713.72,311.20,19.09,50.63,-1,-1,-1,-1
282,1,1111.36,298.03,55.57,157.20,-1,-1,-1,-1
282,33,1061.13,288.44,45.05,136.45,-1,-1,-1,-1
282,46,410.54,300.89,46.58,148.02,-1,-1,-1,-1
282,32,184.96,293.13,31.77,87.10,-1,-1,-1,-1
282,7,436.28,284.63,57.98,165.32,-1,-1,-1,-1
282,21,898.00,284.71,61.91,168.49,-1,-1,-1,-1
282,17,962.63,298.09,44.71,134.82,-1,-1,-1,-1
282,10,931.39,287.90,48.07,146.55,-1,-1,-1,-1
282,49,759.60,307.41,20.82,54.55,-1,-1,-1,-1
282,41,234.48,300.78,30.15,70.08,-1,-1,-1,-1
282,44,783.39,306.03,22.80,61.51,-1,-1,-1,-1
282,39,859.62,292.35,45.66,120.64,-1,-1,-1,-1
283,4,1417.30,239.21,243.29,720.11,-1,-1,-1,-1
283,38,1682.28,209.70,263.48,797.25,-1,-1,-1,-1
283,40,1175.90,293.53,40.22,119.11,-1,-1,-1,-1
283,12,516.60,296.87,43.35,120.12,-1,-1,-1,-1
283,1,1108.94,298.10,55.39,154.34,-1,-1,-1,-1
283,28,597.71,264.75,88.66,223.13,-1,-1,-1,-1
283,51,707.23,310.47,18.45,50.73,-1,-1,-1,-1
283,32,176.45,292.31,31.72,87.12,-1,-1,-1,-1
283,45,197.91,296.85,55.76,125.49,-1,-1,-1,-1
283,21,890.16,281.82,62.57,172.57,-1,-1,-1,-1
283,41,226.00,299.15,30.45,72.02,-1,-1,-1,-1
283,49,751.30,306.86,20.96,55.31,-1,-1,-1,-1
283,56,1010.56,307.11,19.93,51.80,-1,-1,-1,-1
283,17,956.59,295.45,42.13,132.04,-1,-1,-1,-1
283,7,420.60,283.05,60.44,168.94,-1,-1,-1,-1
283,44,775.52,305.43,23.15,61.06,-1,-1,-1,-1
283,33,1058.99,290.77,45.53,131.07,-1,-1,-1,-1
283,10,923.87,287.15,47.33,146.29,-1,-1,-1,-1
283,53,686.94,308.57,19.73,53.67,-1,-1,-1,-1
283,39,849.95,293.42,49.12,115.75,-1,-1,-1,-1
283,46,402.45,300.42,46.45,149.98,-1,-1,-1,-1
283,57,271.95,294.62,25.25,66.62,-1,-1,-1,-1
284,40,1173.42,292.10,40.17,119.86,-1,-1,-1,-1
284,38,1681.25,206.94,266.11,802.11,-1,-1,-1,-1
284,4,1416.69,237.09,245.18,723.64,-1,-1,-1,-1
284,12,509.11,296.33,44.40,120.76,-1,-1,-1,-1
284,1,1102.81,298.35,54.43,153.90,-1,-1,-1,-1
284,28,590.67,264.48,86.70,221.55,-1,-1,-1,-1
284,17,948.79,295.01,43.36,133.40,-1,-1,-1,-1
284,33,1052.28,283.89,44.06,137.23,-1,-1,-1,-1
284,45,185.40,296.61,52.97,127.30,-1,-1,-1,-1
284,21,882.72,282.59,62.79,170.71,-1,-1,-1,-1
284,10,921.56,286.37,48.92,146.98,-1,-1,-1,-1
284,7,412.86,280.82,59.33,172.43,-1,-1,-1,-1
284,53,679.43,309.26,20.28,52.08,-1,-1,-1,-1
284,44,768.15,306.81,22.91,58.66,-1,-1,-1,-1
284,32,161.44,292.95,34.44,88.09,-1,-1,-1,-1
284,46,386.69,298.64,49.28,150.97,-1,-1,-1,-1
284,56,1007.44,308.63,18.92,48.05,-1,-1,-1,-1
284,41,214.07,299.56,28.94,73.39,-1,-1,-1,-1
284,51,702.66,309.00,20.87,51.38,-1,-1,-1,-1
284,49,744.33,308.15,20.52,53.42,-1,-1,-1,-1
284,39,842.81,293.51,47.92,114.82,-1,-1,-1,-1
284,57,250.93,289.63,29.80,73.45,-1,-1,-1,-1
284,58,720.89,303.46,18.73,49.00,-1,-1,-1,-1
284,61,829.08,297.09,42.61,107.77,-1,-1,-1,-1
285,4,1416.67,233.86,245.71,729.49,-1,-1,-1,-1
285,38,1679.76,207.21,271.86,813.70,-1,-1,-1,-1
285,40,1167.47,292.82,40.10,118.09,-1,-1,-1,-1
285,12,507.11,296.17,44.93,122.07,-1,-1,-1,-1
285,28,580.15,264.27,91.50,222.79,-1,-1,-1,-1
285,1,1101.42,297.79,54.58,153.95,-1,-1,-1,-1
285,53,674.05,309.52,20.11,53.24,-1,-1,-1,-1
285,51,696.01,309.85,20.28,50.61,-1,-1,-1,-1
285,33,1045.29,284.30,44.85,137.30,-1,-1,-1,-1
285,21,876.05,283.03,63.94,170.13,-1,-1,-1,-1
285,41,211.31,299.63,29.98,72.37,-1,-1,-1,-1
285,45,183.84,297.54,52.23,124.90,-1,-1,-1,-1
285,32,154.45,294.42,33.32,86.57,-1,-1,-1,-1
285,10,913.93,285.44,50.37,148.03,-1,-1,-1,-1
285,17,941.46,294.28,45.14,134.26,-1,-1,-1,-1
285,7,406.30,282.86,56.86,169.74,-1,-1,-1,-1
285,56,1001.18,305.95,17.84,47.26,-1,-1,-1,-1
285,44,765.25,305.49,24.46,61.21,-1,-1,-1,-1
285,46,380.59,300.71,46.89,149.25,-1,-1,-1,-1
285,57,243.57,287.24,30.90,77.18,-1,-1,-1,-1
285,49,737.07,306.09,20.80,56.88,-1,-1,-1,-1
285,61,822.36,298.38,40.08,105.33,-1,-1,-1,-1
285,39,835.88,296.42,45.29,110.91,-1,-1,-1,-1
286,4,1419.41,232.35,240.26,733.23,-1,-1,-1,-1
286,38,1675.82,204.90,271.74,818.78,-1,-1,-1,-1
286,53,671.09,308.62,21.67,54.11,-1,-1,-1,-1
286,51,691.47,308.66,17.98,49.90,-1,-1,-1,-1
286,28,574.04,264.10,89.36,219.35,-1,-1,-1,-1
286,21,873.37,282.02,64.60,169.59,-1,-1,-1,-1
286,7,403.14,279.91,61.48,173.51,-1,-1,-1,-1
286,45,176.46,297.05,51.58,125.07,-1,-1,-1,-1
286,56,999.10,304.21,19.15,46.42,-1,-1,-1,-1
286,12,502.43,295.27,42.04,113.40,-1,-1,-1,-1
286,17,939.93,293.50,44.60,132.71,-1,-1,-1,-1
286,41,201.95,300.59,32.25,83.38,-1,-1,-1,-1
286,40,1164.49,291.83,41.07,117.48,-1,-1,-1,-1
286,39,834.03,293.58,46.69,118.33,-1,-1,-1,-1
286,1,1096.11,296.57,54.67,153.70,-1,-1,-1,-1
286,32,147.96,297.25,30.10,80.05,-1,-1,-1,-1
286,46,370.79,300.11,50.08,148.43,-1,-1,-1,-1
286,33,1044.17,283.32,46.45,135.12,-1,-1,-1,-1
286,49,735.18,308.10,20.31,52.52,-1,-1,-1,-1
286,44,759.35,307.83,21.56,53.46,-1,-1,-1,-1
287,4,1418.92,231.01,240.95,736.55,-1,-1,-1,-1
287,38,1675.03,206.95,269.05,814.56,-1,-1,-1,-1
287,1,1094.53,296.59,54.61,153.70,-1,-1,-1,-1
287,53,663.47,310.00,21.54,52.99,-1,-1,-1,-1
287,12,498.50,295.81,45.40,121.31,-1,-1,-1,-1
287,21,865.77,283.34,63.66,168.80,-1,-1,-1,-1
287,28,556.43,267.11,94.06,214.57,-1,-1,-1,-1
287,56,992.66,303.94,18.60,45.94,-1,-1,-1,-1
287,33,1035.69,283.22,49.10,137.62,-1,-1,-1,-1
287,32,146.12,300.23,30.91,83.84,-1,-1,-1,-1
287,17,931.26,293.99,46.48,132.55,-1,-1,-1,-1
287,46,361.78,300.87,49.53,148.17,-1,-1,-1,-1
287,51,686.04,307.47,23.22,52.88,-1,-1,-1,-1
287,7,387.72,283.63,60.40,179.92,-1,-1,-1,-1
287,40,1158.24,292.05,40.89,118.44,-1,-1,-1,-1
287,39,816.02,297.10,53.26,119.39,-1,-1,-1,-1
287,49,728.41,308.73,20.71,51.68,-1,-1,-1,-1
287,44,753.36,309.30,19.98,51.60,-1,-1,-1,-1
287,45,169.50,297.28,49.47,123.96,-1,-1,-1,-1
287,41,178.79,298.65,34.64,90.31,-1,-1,-1,-1
288,38,1677.23,206.61,279.98,814.02,-1,-1,-1,-1
288,4,1426.08,230.74,242.66,736.21,-1,-1,-1,-1
288,1,1095.39,291.09,54.66,155.20,-1,-1,-1,-1
288,53,663.79,308.05,21.63,53.37,-1,-1,-1,-1
288,12,498.71,292.90,45.10,118.33,-1,-1,-1,-1
288,51,686.46,306.42,22.28,53.43,-1,-1,-1,-1
288,56,992.11,302.66,19.76,47.59,-1,-1,-1,-1
288,28,553.68,263.11,97.36,223.04,-1,-1,-1,-1
288,21,865.36,279.12,65.06,175.37,-1,-1,-1,-1
288,17,930.82,291.53,47.14,134.96,-1,-1,-1,-1
288,45,166.41,297.43,55.23,126.11,-1,-1,-1,-1
288,33,1042.14,282.34,49.06,135.33,-1,-1,-1,-1
288,40,1166.41,296.43,37.79,107.34,-1,-1,-1,-1
288,39,807.90,294.98,55.38,114.97,-1,-1,-1,-1
288,41,176.97,297.16,37.89,90.96,-1,-1,-1,-1
288,32,136.67,295.81,32.38,81.33,-1,-1,-1,-1
288,46,359.86,297.69,51.97,154.72,-1,-1,-1,-1
288,7,385.87,281.89,63.07,171.70,-1,-1,-1,-1
288,49,727.27,306.67,23.08,55.84,-1,-1,-1,-1
288,44,751.84,304.83,23.51,58.38,-1,-1,-1,-1
289,4,1434.11,233.68,242.44,729.20,-1,-1,-1,-1
289,38,1680.33,204.78,278.58,818.06,-1,-1,-1,-1
289,12,498.62,290.71,46.02,122.04,-1,-1,-1,-1
289,32,131.34,296.60,32.32,78.47,-1,-1,-1,-1
289,56,992.51,299.20,21.27,50.45,-1,-1,-1,-1
289,28,544.90,257.53,99.71,234.23,-1,-1,-1,-1
289,21,861.05,278.22,62.71,174.37,-1,-1,-1,-1
289,1,1095.10,288.01,57.54,156.44,-1,-1,-1,-1
289,7,379.01,279.04,62.13,177.52,-1,-1,-1,-1
289,39,808.05,293.62,52.57,115.00,-1,-1,-1,-1
289,53,663.90,305.61,22.43,57.15,-1,-1,-1,-1
289,17,930.63,289.18,47.81,137.93,-1,-1,-1,-1
289,33,1040.72,280.17,52.35,137.35,-1,-1,-1,-1
289,45,158.27,293.28,57.90,132.53,-1,-1,-1,-1
289,46,353.16,298.43,52.15,152.16,-1,-1,-1,-1
289,40,1160.65,284.68,39.43,117.01,-1,-1,-1,-1
289,58,704.91,300.73,19.92,50.79,-1,-1,-1,-1
289,44,751.49,305.63,23.00,56.60,-1,-1,-1,-1
289,51,686.09,301.09,22.66,53.01,-1,-1,-1,-1
289,49,725.84,299.41,24.70,58.77,-1,-1,-1,-1
289,41,161.95,272.89,52.84,131.39,-1,-1,-1,-1
289,62,621.01,300.34,28.33,70.19,-1,-1,-1,-1
290,4,1436.70,231.44,237.58,734.08,-1,-1,-1,-1
290,38,1681.53,200.38,277.31,813.27,-1,-1,-1,-1
290,45,157.43,294.51,57.96,131.75,-1,-1,-1,-1
290,12,497.84,291.44,46.89,120.86,-1,-1,-1,-1
290,28,539.23,258.49,97.19,230.21,-1,-1,-1,-1
290,51,679.74,302.20,23.05,53.76,-1,-1,-1,-1
290,57,227.89,287.02,32.14,77.79,-1,-1,-1,-1
290,32,128.75,294.53,32.63,82.54,-1,-1,-1,-1
290,46,352.43,296.12,51.89,156.81,-1,-1,-1,-1
290,1,1094.28,288.50,57.57,154.68,-1,-1,-1,-1
290,56,990.37,301.15,20.58,48.17,-1,-1,-1,-1
290,21,859.02,277.72,64.50,175.54,-1,-1,-1,-1
290,40,1158.44,284.82,42.50,116.19,-1,-1,-1,-1
290,7,372.38,279.36,60.76,177.30,-1,-1,-1,-1
290,53,661.64,303.05,22.10,52.15,-1,-1,-1,-1
290,17,924.12,289.70,48.73,135.24,-1,-1,-1,-1
290,33,1037.17,278.09,43.65,133.14,-1,-1,-1,-1
290,61,812.11,291.65,43.33,106.64,-1,-1,-1,-1
290,44,750.65,300.13,24.38,58.52,-1,-1,-1,-1
290,10,888.15,279.26,54.97,155.10,-1,-1,-1,-1
