204,44,1545.21,-29.34,54.14,143.71,-1,-1,-1,-1
204,10,1487.20,71.53,53.74,144.03,-1,-1,-1,-1
204,32,965.40,918.33,70.47,247.29,-1,-1,-1,-1
204,25,125.48,321.44,55.74,199.21,-1,-1,-1,-1
204,29,225.23,535.07,62.40,208.52,-1,-1,-1,-1
204,13,1029.61,135.85,54.13,155.36,-1,-1,-1,-1
204,43,344.72,-37.19,47.85,155.14,-1,-1,-1,-1
204,42,392.39,602.00,96.28,250.38,-1,-1,-1,-1
204,20,755.05,295.36,60.89,201.40,-1,-1,-1,-1
204,17,795.77,148.57,58.90,177.32,-1,-1,-1,-1
204,45,75.15,646.67,96.33,244.68,-1,-1,-1,-1
204,24,805.67,309.50,61.96,188.54,-1,-1,-1,-1
204,6,97.21,545.53,80.93,248.90,-1,-1,-1,-1
204,18,106.06,343.00,49.63,194.31,-1,-1,-1,-1
204,5,886.43,153.20,69.76,188.73,-1,-1,-1,-1
204,46,-27.39,596.81,91.47,229.29,-1,-1,-1,-1
204,4,1206.49,139.88,55.58,165.56,-1,-1,-1,-1
204,3,289.61,125.29,48.61,170.02,-1,-1,-1,-1
204,21,211.58,126.80,54.42,162.49,-1,-1,-1,-1
204,8,705.68,-11.99,49.74,170.80,-1,-1,-1,-1
204,35,1151.94,139.00,54.66,181.08,-1,-1,-1,-1
204,16,603.71,317.81,55.61,189.82,-1,-1,-1,-1
204,33,538.87,62.28,47.07,162.98,-1,-1,-1,-1
204,27,870.68,109.89,55.00,166.73,-1,-1,-1,-1
204,7,459.46,-61.58,49.32,144.93,-1,-1,-1,-1
204,22,401.24,-57.67,45.40,142.74,-1,-1,-1,-1
204,30,338.94,89.23,46.03,170.68,-1,-1,-1,-1
204,26,387.19,38.94,60.09,160.23,-1,-1,-1,-1
204,41,286.59,88.11,44.03,158.50,-1,-1,-1,-1
204,19,517.49,317.80,69.86,213.52,-1,-1,-1,-1
204,11,518.06,132.99,59.56,159.88,-1,-1,-1,-1
204,31,548.33,248.92,56.27,183.08,-1,-1,-1,-1
204,38,545.59,-66.76,48.02,154.29,-1,-1,-1,-1
204,39,256.68,92.98,49.14,184.06,-1,-1,-1,-1
204,2,422.87,209.59,74.50,204.45,-1,-1,-1,-1
204,12,354.03,103.30,50.44,175.28,-1,-1,-1,-1
205,1,1357.23,567.97,104.80,240.91,-1,-1,-1,-1
205,44,1545.73,-28.27,53.58,142.63,-1,-1,-1,-1
205,14,1718.72,455.51,76.92,209.72,-1,-1,-1,-1
205,15,632.85,756.31,95.32,261.84,-1,-1,-1,-1
205,10,1487.47,71.59,53.79,144.07,-1,-1,-1,-1
205,32,957.31,915.29,74.49,245.11,-1,-1,-1,-1
205,25,125.78,321.62,55.50,198.99,-1,-1,-1,-1
205,13,1024.31,135.71,55.02,153.48,-1,-1,-1,-1
205,18,106.38,343.65,49.62,193.32,-1,-1,-1,-1
205,29,224.76,532.68,63.19,209.29,-1,-1,-1,-1
205,24,809.11,310.34,61.62,187.65,-1,-1,-1,-1
205,42,394.17,600.23,93.69,250.69,-1,-1,-1,-1
205,20,755.92,295.40,60.45,201.36,-1,-1,-1,-1
205,45,82.13,646.82,93.73,244.39,-1,-1,-1,-1
205,17,795.05,149.15,58.45,175.15,-1,-1,-1,-1
205,35,1150.30,138.05,55.05,182.50,-1,-1,-1,-1
205,43,344.57,-41.10,48.79,158.96,-1,-1,-1,-1
205,5,886.86,153.32,69.94,187.59,-1,-1,-1,-1
205,8,705.47,-12.20,49.86,171.04,-1,-1,-1,-1
205,3,289.62,124.60,48.68,170.73,-1,-1,-1,-1
205,27,869.86,108.74,54.29,168.33,-1,-1,-1,-1
205,4,1205.82,138.92,55.19,164.05,-1,-1,-1,-1
205,16,603.42,318.48,55.87,189.44,-1,-1,-1,-1
205,21,211.00,126.47,55.54,162.62,-1,-1,-1,-1
205,46,-22.47,600.44,99.93,233.22,-1,-1,-1,-1
205,6,97.20,545.12,80.36,249.10,-1,-1,-1,-1
205,33,539.30,61.95,47.38,163.93,-1,-1,-1,-1
205,7,463.08,-64.69,49.72,146.55,-1,-1,-1,-1
205,31,550.13,250.40,54.90,182.40,-1,-1,-1,-1
205,11,518.43,133.26,59.43,159.20,-1,-1,-1,-1
205,19,516.87,318.13,71.83,213.90,-1,-1,-1,-1
205,41,286.20,88.07,44.00,158.90,-1,-1,-1,-1
205,26,386.81,39.45,59.44,159.87,-1,-1,-1,-1
205,30,338.99,89.23,45.90,169.99,-1,-1,-1,-1
205,38,545.40,-67.17,48.78,154.89,-1,-1,-1,-1
205,22,400.75,-59.95,47.30,144.73,-1,-1,-1,-1
205,2,422.78,209.62,75.72,203.51,-1,-1,-1,-1
205,39,257.14,93.31,48.58,183.20,-1,-1,-1,-1
205,12,353.96,103.57,50.59,174.64,-1,-1,-1,-1
206,1,1357.90,567.68,104.20,241.12,-1,-1,-1,-1
206,44,1546.26,-26.24,53.57,140.86,-1,-1,-1,-1
206,14,1718.98,455.66,76.58,209.82,-1,-1,-1,-1
206,15,632.17,756.11,90.59,261.72,-1,-1,-1,-1
206,10,1487.37,71.63,54.17,144.05,-1,-1,-1,-1
206,25,125.84,321.95,54.97,198.53,-1,-1,-1,-1
206,46,-8.45,603.02,95.12,231.67,-1,-1,-1,-1
206,4,1205.25,138.53,54.80,163.69,-1,-1,-1,-1
206,13,1024.45,133.36,51.57,153.08,-1,-1,-1,-1
206,18,106.75,343.72,49.55,193.04,-1,-1,-1,-1
206,45,84.06,651.28,94.00,242.97,-1,-1,-1,-1
206,43,344.56,-41.34,49.22,160.07,-1,-1,-1,-1
206,5,887.60,152.41,69.92,188.64,-1,-1,-1,-1
206,20,756.09,295.70,61.27,201.14,-1,-1,-1,-1
206,24,810.19,309.76,59.89,182.58,-1,-1,-1,-1
206,6,92.38,542.31,79.49,253.60,-1,-1,-1,-1
206,42,394.10,598.58,92.07,243.41,-1,-1,-1,-1
206,3,288.67,124.54,49.47,170.57,-1,-1,-1,-1
206,27,865.34,108.54,52.35,168.28,-1,-1,-1,-1
206,8,705.52,-11.91,49.87,170.56,-1,-1,-1,-1
206,17,795.27,149.07,58.70,174.80,-1,-1,-1,-1
206,33,539.18,61.78,47.62,164.59,-1,-1,-1,-1
206,16,603.47,318.71,56.02,189.53,-1,-1,-1,-1
206,29,222.03,529.47,62.71,204.42,-1,-1,-1,-1
206,21,210.83,126.47,56.10,162.91,-1,-1,-1,-1
206,32,957.06,912.90,75.12,267.01,-1,-1,-1,-1
206,7,463.61,-63.23,49.20,145.47,-1,-1,-1,-1
206,31,551.28,253.61,54.30,180.75,-1,-1,-1,-1
206,35,1148.90,137.65,57.12,182.20,-1,-1,-1,-1
206,22,400.72,-62.58,47.57,146.39,-1,-1,-1,-1
206,41,285.74,87.36,44.80,160.43,-1,-1,-1,-1
206,11,518.89,133.39,58.36,158.89,-1,-1,-1,-1
206,19,516.09,318.69,73.04,213.15,-1,-1,-1,-1
206,26,385.86,39.09,59.26,160.19,-1,-1,-1,-1
206,39,257.39,92.68,48.75,184.28,-1,-1,-1,-1
206,38,544.92,-68.11,49.38,155.53,-1,-1,-1,-1
206,30,338.63,88.84,46.36,170.09,-1,-1,-1,-1
206,2,423.16,209.12,75.19,203.75,-1,-1,-1,-1
206,12,354.20,103.05,50.79,175.64,-1,-1,-1,-1
207,1,1357.73,567.72,104.29,241.17,-1,-1,-1,-1
207,14,1719.37,455.83,76.14,209.49,-1,-1,-1,-1
207,15,632.84,755.72,95.11,262.48,-1,-1,-1,-1
207,32,956.87,912.57,74.24,265.39,-1,-1,-1,-1
207,10,1487.44,71.63,54.43,143.76,-1,-1,-1,-1
207,44,1549.45,-21.05,54.63,135.54,-1,-1,-1,-1
207,29,226.30,526.81,60.57,206.00,-1,-1,-1,-1
207,43,344.53,-41.53,50.00,160.63,-1,-1,-1,-1
207,13,1023.68,132.77,51.20,153.42,-1,-1,-1,-1
207,46,-11.89,602.22,109.39,233.87,-1,-1,-1,-1
207,24,809.26,312.37,62.56,184.29,-1,-1,-1,-1
207,20,755.85,295.68,62.01,201.02,-1,-1,-1,-1
207,17,795.50,149.17,58.79,175.28,-1,-1,-1,-1
207,42,395.37,595.49,90.11,246.34,-1,-1,-1,-1
207,5,888.23,151.78,69.75,189.46,-1,-1,-1,-1
207,8,705.67,-12.32,50.07,170.95,-1,-1,-1,-1
207,45,87.18,651.37,101.02,243.39,-1,-1,-1,-1
207,16,603.62,319.02,55.80,190.34,-1,-1,-1,-1
207,3,288.52,124.08,49.23,170.76,-1,-1,-1,-1
207,27,865.18,108.69,52.79,168.19,-1,-1,-1,-1
207,25,126.13,323.23,54.24,196.72,-1,-1,-1,-1
207,33,539.20,61.71,47.16,164.69,-1,-1,-1,-1
207,21,211.14,127.22,55.98,161.62,-1,-1,-1,-1
207,31,551.80,257.68,55.57,181.96,-1,-1,-1,-1
207,4,1205.20,136.12,53.10,161.24,-1,-1,-1,-1
207,7,463.81,-65.07,48.87,147.35,-1,-1,-1,-1
207,22,401.54,-60.80,45.98,144.32,-1,-1,-1,-1
207,11,519.49,133.11,56.11,159.16,-1,-1,-1,-1
207,19,511.04,319.43,74.03,212.40,-1,-1,-1,-1
207,41,285.34,86.55,45.60,161.83,-1,-1,-1,-1
207,6,93.33,541.62,76.43,244.37,-1,-1,-1,-1
207,30,339.02,89.11,46.04,170.03,-1,-1,-1,-1
207,39,257.00,92.69,48.80,183.80,-1,-1,-1,-1
207,35,1148.71,137.73,56.08,182.83,-1,-1,-1,-1
207,38,545.15,-67.54,49.00,155.20,-1,-1,-1,-1
207,2,422.39,208.81,76.35,204.30,-1,-1,-1,-1
207,26,382.84,38.27,58.92,160.42,-1,-1,-1,-1
207,12,353.87,103.43,51.59,175.04,-1,-1,-1,-1
207,18,106.05,344.29,50.25,192.14,-1,-1,-1,-1
208,1,1358.11,567.44,103.51,241.34,-1,-1,-1,-1
208,44,1550.14,-21.00,54.01,135.43,-1,-1,-1,-1
208,14,1719.26,455.88,76.44,209.39,-1,-1,-1,-1
208,15,631.69,756.48,91.81,261.17,-1,-1,-1,-1
208,32,956.81,912.74,72.84,263.08,-1,-1,-1,-1
208,10,1487.76,71.15,54.35,144.50,-1,-1,-1,-1
208,46,-5.76,603.70,105.34,232.42,-1,-1,-1,-1
208,17,795.31,149.08,59.48,175.76,-1,-1,-1,-1
208,29,226.03,525.84,60.40,205.49,-1,-1,-1,-1
208,24,810.36,313.79,61.36,183.70,-1,-1,-1,-1
208,13,1017.22,131.81,51.96,154.21,-1,-1,-1,-1
208,5,888.77,150.23,69.77,190.95,-1,-1,-1,-1
208,20,755.60,296.38,62.05,199.29,-1,-1,-1,-1
208,42,396.79,592.76,87.73,248.41,-1,-1,-1,-1
208,45,87.40,651.99,103.67,245.63,-1,-1,-1,-1
208,4,1202.05,135.84,50.69,160.66,-1,-1,-1,-1
208,7,463.80,-66.98,48.66,149.39,-1,-1,-1,-1
208,27,863.41,108.26,53.18,168.67,-1,-1,-1,-1
208,6,93.51,541.99,75.71,243.19,-1,-1,-1,-1
208,8,705.86,-12.63,50.01,171.16,-1,-1,-1,-1
208,16,603.62,319.99,55.47,189.39,-1,-1,-1,-1
208,3,288.33,124.45,49.55,170.44,-1,-1,-1,-1
208,35,1144.37,137.32,54.93,183.44,-1,-1,-1,-1
208,33,539.78,61.98,47.04,164.72,-1,-1,-1,-1
208,43,345.13,-42.60,50.58,169.78,-1,-1,-1,-1
208,22,401.73,-59.72,45.31,143.28,-1,-1,-1,-1
208,21,210.34,126.94,56.86,162.11,-1,-1,-1,-1
208,31,557.00,258.50,54.77,182.68,-1,-1,-1,-1
208,19,511.69,319.37,72.44,212.34,-1,-1,-1,-1
208,41,285.06,86.41,45.45,162.02,-1,-1,-1,-1
208,25,119.03,321.10,58.32,201.15,-1,-1,-1,-1
208,11,520.61,131.09,52.74,158.34,-1,-1,-1,-1
208,39,257.06,93.03,49.52,183.70,-1,-1,-1,-1
208,30,339.02,89.18,45.86,169.21,-1,-1,-1,-1
208,38,545.02,-68.94,48.78,156.39,-1,-1,-1,-1
208,18,105.98,345.27,49.74,190.71,-1,-1,-1,-1
208,2,425.86,207.40,75.39,205.39,-1,-1,-1,-1
208,26,382.47,37.47,56.22,162.17,-1,-1,-1,-1
208,12,353.07,103.78,51.98,175.52,-1,-1,-1,-1
209,1,1357.97,567.62,103.90,241.25,-1,-1,-1,-1
209,44,1551.64,-20.87,54.43,137.13,-1,-1,-1,-1
209,14,1719.25,455.21,76.39,209.88,-1,-1,-1,-1
209,15,631.90,756.65,91.53,260.70,-1,-1,-1,-1
209,10,1488.01,71.01,54.30,144.71,-1,-1,-1,-1
209,6,93.80,542.71,74.67,242.18,-1,-1,-1,-1
209,46,-1.92,608.44,102.93,233.49,-1,-1,-1,-1
209,13,1016.62,130.83,51.87,155.97,-1,-1,-1,-1
209,29,226.08,522.32,59.86,205.36,-1,-1,-1,-1
209,24,812.61,314.99,61.07,184.12,-1,-1,-1,-1
209,45,90.91,651.12,109.68,251.48,-1,-1,-1,-1
209,22,401.93,-59.81,44.65,142.89,-1,-1,-1,-1
209,43,345.31,-41.75,51.18,169.62,-1,-1,-1,-1
209,32,951.09,911.49,74.25,258.53,-1,-1,-1,-1
209,42,399.23,588.65,83.51,244.47,-1,-1,-1,-1
209,17,795.52,149.09,59.28,175.31,-1,-1,-1,-1
209,20,756.79,297.96,61.81,197.88,-1,-1,-1,-1
209,7,463.18,-67.20,49.53,149.52,-1,-1,-1,-1
209,5,892.16,150.47,72.03,189.35,-1,-1,-1,-1
209,27,861.97,107.71,53.85,168.30,-1,-1,-1,-1
209,3,288.75,124.30,49.71,170.82,-1,-1,-1,-1
209,25,118.10,321.02,59.26,201.04,-1,-1,-1,-1
209,18,105.71,345.27,49.27,191.06,-1,-1,-1,-1
209,4,1201.52,135.39,50.18,159.57,-1,-1,-1,-1
209,8,705.79,-12.66,50.37,171.36,-1,-1,-1,-1
209,21,210.65,126.29,56.15,163.38,-1,-1,-1,-1
209,35,1142.05,137.44,56.34,182.97,-1,-1,-1,-1
209,33,539.64,62.11,47.74,165.23,-1,-1,-1,-1
209,31,557.77,260.71,54.81,180.72,-1,-1,-1,-1
209,16,601.54,320.89,53.44,187.72,-1,-1,-1,-1
209,11,520.94,129.51,51.53,160.77,-1,-1,-1,-1
209,41,285.37,86.84,44.54,161.17,-1,-1,-1,-1
209,19,511.18,321.61,71.34,214.35,-1,-1,-1,-1
209,30,339.17,89.33,45.50,169.21,-1,-1,-1,-1
209,38,544.59,-68.25,49.28,155.66,-1,-1,-1,-1
209,39,257.19,92.97,49.79,184.34,-1,-1,-1,-1
209,2,425.79,207.51,75.81,204.84,-1,-1,-1,-1
209,26,380.82,37.70,56.20,162.76,-1,-1,-1,-1
209,12,353.45,103.82,51.99,175.21,-1,-1,-1,-1
210,1,1358.06,567.65,103.64,241.21,-1,-1,-1,-1
210,15,632.08,756.68,91.05,260.96,-1,-1,-1,-1
210,14,1719.32,455.29,76.51,209.41,-1,-1,-1,-1
210,10,1487.95,70.58,54.31,145.12,-1,-1,-1,-1
210,32,950.53,910.82,73.85,262.79,-1,-1,-1,-1
210,44,1551.85,-24.93,54.70,142.38,-1,-1,-1,-1
210,29,225.23,521.15,60.96,206.01,-1,-1,-1,-1
210,6,93.56,542.77,74.22,242.40,-1,-1,-1,-1
210,46,-2.59,607.69,107.01,236.53,-1,-1,-1,-1
210,42,399.57,585.73,83.42,245.88,-1,-1,-1,-1
210,45,91.37,655.08,111.76,252.10,-1,-1,-1,-1
210,43,345.28,-43.53,51.16,171.17,-1,-1,-1,-1
210,3,288.37,124.39,49.83,170.90,-1,-1,-1,-1
210,20,757.57,298.61,61.86,200.02,-1,-1,-1,-1
210,13,1009.04,130.37,54.47,156.83,-1,-1,-1,-1
210,24,811.43,315.19,62.31,186.14,-1,-1,-1,-1
210,21,210.86,126.02,55.76,163.41,-1,-1,-1,-1
210,25,117.33,320.83,59.59,201.58,-1,-1,-1,-1
210,7,462.99,-67.72,49.96,149.76,-1,-1,-1,-1
210,17,795.83,149.22,58.81,175.16,-1,-1,-1,-1
210,22,402.20,-61.44,43.73,144.43,-1,-1,-1,-1
210,16,601.18,321.84,54.25,188.06,-1,-1,-1,-1
210,5,892.79,150.35,70.43,189.22,-1,-1,-1,-1
210,8,705.59,-12.01,50.18,170.50,-1,-1,-1,-1
210,18,105.68,346.67,49.10,188.20,-1,-1,-1,-1
210,4,1200.81,134.89,49.42,160.00,-1,-1,-1,-1
210,27,856.99,106.19,54.04,172.13,-1,-1,-1,-1
210,35,1140.22,137.20,57.47,183.37,-1,-1,-1,-1
210,33,539.69,62.37,47.42,164.99,-1,-1,-1,-1
210,30,339.29,89.48,45.32,169.45,-1,-1,-1,-1
210,31,558.97,261.62,54.91,179.28,-1,-1,-1,-1
210,19,510.55,322.41,71.10,213.60,-1,-1,-1,-1
210,39,257.06,93.86,50.31,183.15,-1,-1,-1,-1
210,11,521.69,128.41,51.38,162.66,-1,-1,-1,-1
210,41,284.82,85.73,45.17,162.96,-1,-1,-1,-1
210,2,426.32,207.10,75.18,205.09,-1,-1,-1,-1
210,38,544.44,-67.98,49.53,155.61,-1,-1,-1,-1
210,12,354.08,104.77,51.14,174.14,-1,-1,-1,-1
210,26,374.48,36.29,57.40,164.98,-1,-1,-1,-1
211,1,1357.79,567.50,104.03,241.66,-1,-1,-1,-1
211,44,1552.02,-22.78,54.69,141.31,-1,-1,-1,-1
211,15,631.37,756.56,92.02,261.39,-1,-1,-1,-1
211,14,1718.59,455.18,76.98,210.12,-1,-1,-1,-1
211,10,1488.18,71.14,54.23,144.45,-1,-1,-1,-1
211,32,950.39,911.46,71.84,258.76,-1,-1,-1,-1
211,6,93.99,542.54,73.45,242.70,-1,-1,-1,-1
211,46,2.87,606.97,106.76,241.43,-1,-1,-1,-1
211,29,221.33,521.37,62.87,203.11,-1,-1,-1,-1
211,18,105.10,346.69,49.15,188.00,-1,-1,-1,-1
211,25,118.37,321.46,58.31,200.22,-1,-1,-1,-1
211,43,345.69,-36.94,50.45,165.79,-1,-1,-1,-1
211,24,812.03,318.35,62.37,187.79,-1,-1,-1,-1
211,7,463.47,-65.95,49.75,146.49,-1,-1,-1,-1
211,42,400.06,583.02,82.03,244.01,-1,-1,-1,-1
211,3,287.95,124.51,49.95,171.04,-1,-1,-1,-1
211,20,759.63,299.99,64.05,201.40,-1,-1,-1,-1
211,22,402.43,-58.89,42.81,140.82,-1,-1,-1,-1
211,8,706.30,-12.59,50.14,170.79,-1,-1,-1,-1
211,13,1008.11,130.26,53.73,157.05,-1,-1,-1,-1
211,17,795.87,149.12,58.50,175.92,-1,-1,-1,-1
211,21,211.77,125.93,54.80,163.93,-1,-1,-1,-1
211,4,1199.79,134.55,49.24,160.89,-1,-1,-1,-1
211,5,894.57,149.03,69.79,182.61,-1,-1,-1,-1
211,35,1135.80,138.34,58.29,181.09,-1,-1,-1,-1
211,33,539.19,62.74,47.15,164.90,-1,-1,-1,-1
211,41,284.97,86.03,44.85,162.47,-1,-1,-1,-1
211,31,559.85,262.07,54.75,180.18,-1,-1,-1,-1
211,27,854.96,106.65,54.23,171.99,-1,-1,-1,-1
211,16,600.68,323.27,54.22,187.17,-1,-1,-1,-1
211,45,99.71,654.74,107.14,255.88,-1,-1,-1,-1
211,19,510.58,322.35,71.18,213.41,-1,-1,-1,-1
211,38,544.22,-67.01,49.69,154.23,-1,-1,-1,-1
211,39,256.70,94.19,50.57,182.73,-1,-1,-1,-1
211,30,339.27,89.56,44.97,169.62,-1,-1,-1,-1
211,11,521.17,128.62,50.51,162.68,-1,-1,-1,-1
211,2,426.06,206.59,76.56,204.93,-1,-1,-1,-1
211,26,372.66,36.56,56.49,165.40,-1,-1,-1,-1
211,12,353.85,104.32,51.59,175.01,-1,-1,-1,-1
212,1,1357.42,567.46,104.03,241.77,-1,-1,-1,-1
212,44,1552.76,-20.19,54.64,140.12,-1,-1,-1,-1
212,15,632.24,756.10,95.58,261.55,-1,-1,-1,-1
212,14,1719.13,455.51,76.69,210.04,-1,-1,-1,-1
212,32,949.91,911.62,71.01,261.16,-1,-1,-1,-1
212,10,1488.68,70.80,53.62,144.66,-1,-1,-1,-1
212,29,220.49,520.56,63.06,203.12,-1,-1,-1,-1
212,46,7.62,609.16,102.03,239.41,-1,-1,-1,-1
212,6,95.12,543.30,71.99,241.57,-1,-1,-1,-1
212,20,760.14,302.70,64.18,202.47,-1,-1,-1,-1
212,45,101.97,657.17,103.43,254.03,-1,-1,-1,-1
212,24,811.93,318.49,63.83,189.43,-1,-1,-1,-1
212,13,1006.77,130.02,54.22,157.40,-1,-1,-1,-1
212,43,346.18,-34.34,49.83,164.05,-1,-1,-1,-1
212,35,1134.78,138.05,58.24,181.85,-1,-1,-1,-1
212,17,795.40,149.50,59.60,174.77,-1,-1,-1,-1
212,4,1196.34,133.42,49.40,162.74,-1,-1,-1,-1
212,5,895.92,147.73,69.09,181.87,-1,-1,-1,-1
212,42,399.89,581.89,82.69,244.09,-1,-1,-1,-1
212,3,287.97,124.53,50.00,171.34,-1,-1,-1,-1
212,27,848.90,106.25,54.58,172.58,-1,-1,-1,-1
212,25,118.14,321.02,58.90,200.83,-1,-1,-1,-1
212,21,212.22,125.26,54.82,165.66,-1,-1,-1,-1
212,22,403.23,-57.10,41.60,137.36,-1,-1,-1,-1
212,33,538.85,62.76,47.28,165.20,-1,-1,-1,-1
212,31,560.87,262.28,54.83,179.15,-1,-1,-1,-1
212,8,706.30,-14.23,50.53,173.08,-1,-1,-1,-1
212,16,599.41,328.60,56.43,184.82,-1,-1,-1,-1
212,7,463.85,-65.24,49.14,145.31,-1,-1,-1,-1
212,41,285.43,86.34,44.26,161.95,-1,-1,-1,-1
212,19,509.39,323.53,71.42,212.17,-1,-1,-1,-1
212,11,520.05,127.77,51.78,164.32,-1,-1,-1,-1
212,30,339.19,89.62,45.35,169.50,-1,-1,-1,-1
212,18,105.01,346.48,49.22,188.16,-1,-1,-1,-1
212,2,427.06,206.59,75.08,204.57,-1,-1,-1,-1
212,38,544.17,-65.97,49.13,153.44,-1,-1,-1,-1
212,39,256.80,94.18,49.93,183.27,-1,-1,-1,-1
212,26,372.50,36.15,55.83,166.89,-1,-1,-1,-1
212,12,354.04,104.82,51.65,174.92,-1,-1,-1,-1
213,1,1356.87,567.28,105.27,241.99,-1,-1,-1,-1
213,14,1718.87,455.48,76.92,209.81,-1,-1,-1,-1
213,15,632.18,756.85,89.52,259.26,-1,-1,-1,-1
213,44,1553.31,-19.70,53.95,145.91,-1,-1,-1,-1
213,32,949.70,911.38,70.76,264.18,-1,-1,-1,-1
213,10,1489.04,70.67,53.19,144.66,-1,-1,-1,-1
213,29,219.97,519.54,63.84,204.02,-1,-1,-1,-1
213,45,104.38,658.41,100.43,254.06,-1,-1,-1,-1
213,46,20.16,609.01,90.24,239.66,-1,-1,-1,-1
213,24,812.07,320.44,64.22,187.53,-1,-1,-1,-1
213,43,346.21,-32.26,49.74,162.32,-1,-1,-1,-1
213,42,399.70,581.19,83.69,244.54,-1,-1,-1,-1
213,6,96.08,543.33,71.10,240.70,-1,-1,-1,-1
213,20,759.29,303.89,66.97,202.25,-1,-1,-1,-1
213,13,1007.03,130.05,52.64,156.33,-1,-1,-1,-1
213,4,1196.58,133.32,48.27,163.82,-1,-1,-1,-1
213,5,897.08,147.36,68.14,180.92,-1,-1,-1,-1
213,25,117.90,320.17,59.52,202.36,-1,-1,-1,-1
213,17,795.73,149.53,58.67,174.50,-1,-1,-1,-1
213,35,1132.69,137.57,59.33,182.03,-1,-1,-1,-1
213,22,403.58,-55.62,41.04,134.29,-1,-1,-1,-1
213,3,288.10,124.74,49.77,170.84,-1,-1,-1,-1
213,27,846.82,106.54,54.91,170.28,-1,-1,-1,-1
213,33,538.90,62.48,47.17,165.53,-1,-1,-1,-1
213,21,212.22,125.65,54.31,164.57,-1,-1,-1,-1
213,8,706.16,-11.81,50.28,170.58,-1,-1,-1,-1
213,7,463.66,-62.15,49.63,141.78,-1,-1,-1,-1
213,16,599.38,329.07,56.39,188.31,-1,-1,-1,-1
213,18,105.21,347.43,48.80,186.76,-1,-1,-1,-1
213,31,564.51,264.23,55.90,176.22,-1,-1,-1,-1
213,19,509.45,324.47,70.64,211.19,-1,-1,-1,-1
213,41,285.06,85.90,45.07,162.47,-1,-1,-1,-1
213,11,519.96,127.05,51.16,165.65,-1,-1,-1,-1
213,2,427.34,205.86,74.98,205.12,-1,-1,-1,-1
213,39,256.34,94.66,49.34,182.79,-1,-1,-1,-1
213,30,338.86,90.05,45.41,169.05,-1,-1,-1,-1
213,38,544.07,-65.81,49.08,153.07,-1,-1,-1,-1
213,26,368.89,36.52,55.76,167.14,-1,-1,-1,-1
213,12,354.67,104.32,51.23,175.16,-1,-1,-1,-1
214,1,1357.10,567.55,105.09,241.27,-1,-1,-1,-1
214,44,1553.48,-19.25,55.23,146.68,-1,-1,-1,-1
214,14,1719.73,455.81,75.58,209.37,-1,-1,-1,-1
214,15,632.81,757.21,88.56,258.54,-1,-1,-1,-1
214,10,1488.86,70.52,54.03,144.86,-1,-1,-1,-1
214,29,220.33,519.46,63.03,203.48,-1,-1,-1,-1
214,6,96.62,543.76,70.47,240.12,-1,-1,-1,-1
214,43,345.44,-32.94,49.87,162.51,-1,-1,-1,-1
214,45,107.88,662.02,94.91,255.04,-1,-1,-1,-1
214,24,811.86,321.52,66.48,187.48,-1,-1,-1,-1
214,46,32.78,608.83,80.15,239.79,-1,-1,-1,-1
214,42,399.22,580.16,85.66,244.79,-1,-1,-1,-1
214,20,759.33,305.37,67.54,200.84,-1,-1,-1,-1
214,25,117.80,320.99,59.07,200.98,-1,-1,-1,-1
214,18,105.04,346.43,49.36,188.36,-1,-1,-1,-1
214,35,1131.89,136.76,59.16,182.72,-1,-1,-1,-1
214,32,943.86,909.55,71.88,256.26,-1,-1,-1,-1
214,13,1000.32,128.91,54.35,157.83,-1,-1,-1,-1
214,27,838.94,106.97,58.34,169.90,-1,-1,-1,-1
214,3,288.19,124.64,49.76,171.18,-1,-1,-1,-1
214,5,897.28,146.24,67.83,181.59,-1,-1,-1,-1
214,4,1195.86,132.65,48.48,164.24,-1,-1,-1,-1
214,8,706.52,-12.76,50.11,171.38,-1,-1,-1,-1
214,21,211.77,126.02,54.45,164.08,-1,-1,-1,-1
214,33,539.31,62.70,46.45,165.08,-1,-1,-1,-1
214,22,403.86,-52.92,40.48,130.49,-1,-1,-1,-1
214,31,566.12,264.45,54.98,173.73,-1,-1,-1,-1
214,17,794.98,149.35,59.57,173.98,-1,-1,-1,-1
214,7,465.06,-58.96,48.20,137.84,-1,-1,-1,-1
214,16,597.91,332.82,58.84,193.69,-1,-1,-1,-1
214,11,519.84,126.42,51.09,166.71,-1,-1,-1,-1
214,41,284.30,85.30,45.74,163.28,-1,-1,-1,-1
214,19,509.44,325.59,70.99,210.32,-1,-1,-1,-1
214,30,338.99,90.28,45.66,168.91,-1,-1,-1,-1
214,38,543.85,-65.04,49.59,152.06,-1,-1,-1,-1
214,39,256.08,94.85,49.39,182.29,-1,-1,-1,-1
214,2,426.83,202.24,74.86,205.94,-1,-1,-1,-1
214,26,369.09,37.49,54.47,165.14,-1,-1,-1,-1
214,12,354.55,104.21,51.51,175.35,-1,-1,-1,-1
215,1,1356.84,567.03,105.26,242.02,-1,-1,-1,-1
215,15,632.68,757.86,88.51,257.81,-1,-1,-1,-1
215,14,1719.61,456.19,75.63,209.07,-1,-1,-1,-1
215,10,1489.02,70.32,54.02,144.62,-1,-1,-1,-1
215,46,39.28,609.32,72.72,238.52,-1,-1,-1,-1
215,43,345.31,-29.65,49.24,159.25,-1,-1,-1,-1
